device_name,timestamp,src,src_port,dst,dst_port,packet_type,size,sent_or_received,infected,queue_full_percentage
peer_4,750.27,peer_4,443,Server,443,UDP,1024,sent,True,1.0
peer_4,750.37,peer_4,38654,Server,443,UDP,1024,sent,True,1.5
peer_4,750.47,peer_4,443,Server,443,UDP,1024,sent,True,1.5
peer_4,750.57,peer_4,38654,Server,443,UDP,1024,sent,True,2.0
peer_4,750.67,peer_4,80,Server,443,UDP,1024,sent,True,2.0
peer_4,750.77,peer_4,443,Server,443,UDP,1024,sent,True,2.0
peer_4,750.87,peer_4,48578,Server,443,UDP,1024,sent,True,2.0
peer_4,750.97,peer_4,19794,Server,443,UDP,1024,sent,True,2.0
peer_4,751.07,peer_4,19794,Server,443,UDP,1024,sent,True,2.0
peer_4,751.17,peer_4,48578,Server,443,UDP,1024,sent,True,2.0
peer_4,751.27,peer_4,48578,Server,443,UDP,1024,sent,True,2.0
peer_4,751.37,peer_4,443,Server,443,UDP,1024,sent,True,3.0
peer_4,751.47,peer_5,443,peer_4,80,UDP,500,received,True,1.0
peer_4,751.47,peer_4,80,Server,443,UDP,1024,sent,True,3.0
peer_4,751.57,peer_4,443,Server,443,UDP,1024,sent,True,3.0
peer_4,751.67,peer_4,38654,Server,443,UDP,1024,sent,True,3.0
peer_4,751.77,peer_4,443,Server,443,UDP,1024,sent,True,3.0
peer_4,751.87,peer_4,19794,Server,443,UDP,1024,sent,True,3.0
peer_4,751.97,peer_4,38654,Server,443,UDP,1024,sent,True,3.0
peer_4,752.07,peer_4,19794,Server,443,UDP,1024,sent,True,3.5
peer_4,752.17,peer_4,38654,Server,443,UDP,1024,sent,True,3.5
peer_4,752.27,peer_4,80,Server,443,UDP,1024,sent,True,4.0
peer_4,752.37,peer_4,48578,Server,443,UDP,1024,sent,True,4.0
peer_4,752.47,peer_4,80,Server,443,UDP,1024,sent,True,4.0
peer_4,752.57,peer_4,443,Server,443,UDP,1024,sent,True,4.0
peer_4,752.67,peer_4,19794,Server,443,UDP,1024,sent,True,5.0
peer_4,752.77,peer_4,48578,Server,443,UDP,1024,sent,True,5.0
peer_4,752.87,peer_4,48578,Server,443,UDP,1024,sent,True,5.0
peer_4,752.97,peer_4,443,Server,443,UDP,1024,sent,True,5.0
peer_4,753.07,peer_4,19794,Server,443,UDP,1024,sent,True,5.0
peer_4,753.17,peer_4,80,Server,443,UDP,1024,sent,True,5.0
peer_4,753.27,peer_4,48578,Server,443,UDP,1024,sent,True,5.0
peer_4,753.37,peer_4,80,Server,443,UDP,1024,sent,True,5.0
peer_4,753.47,peer_4,80,Server,443,UDP,1024,sent,True,5.0
peer_4,753.57,peer_4,443,Server,443,UDP,1024,sent,True,5.0
peer_4,753.67,peer_4,443,Server,443,UDP,1024,sent,True,5.0
peer_4,753.77,peer_4,80,Server,443,UDP,1024,sent,True,5.0
peer_4,753.94,peer_5,8178,peer_4,80,UDP,500,received,True,1.0
peer_4,755.67,peer_5,8178,peer_4,80,UDP,500,received,True,1.0
peer_4,756.42,peer_1,46734,peer_4,80,UDP,500,received,True,1.0
peer_4,757.74,peer_5,80,peer_4,80,UDP,500,received,True,1.0
peer_4,758.45,peer_1,27113,peer_4,80,UDP,500,received,True,1.0
peer_4,758.76,peer_5,8178,peer_4,80,UDP,500,received,True,1.0
peer_4,759.78,peer_5,59260,peer_4,80,UDP,500,received,True,1.0
peer_4,760.11,peer_1,443,peer_4,80,UDP,500,received,True,2.0
peer_4,760.12,peer_5,29446,peer_4,80,UDP,500,received,True,1.0
peer_4,761.52,peer_1,46734,peer_4,80,UDP,500,received,True,1.0
peer_4,761.58,peer_4,80,Server,443,UDP,32,sent,True,0.0
peer_4,762.40,peer_5,29446,peer_4,80,UDP,500,received,True,1.0
peer_4,763.02,peer_1,443,peer_4,80,UDP,500,received,True,1.0
peer_4,763.48,peer_5,8178,peer_4,80,UDP,500,received,True,1.0
peer_4,763.84,peer_5,29446,peer_4,80,UDP,500,received,True,1.0
peer_4,764.20,peer_4,38654,peer_3,443,UDP,64,sent,True,0.0
peer_4,764.30,peer_5,29446,peer_4,80,UDP,500,received,True,1.0
peer_4,764.46,peer_5,59260,peer_4,80,UDP,500,received,True,1.0
peer_4,765.21,peer_1,27113,peer_4,80,UDP,500,received,True,1.0
peer_4,767.07,Server,443,peer_4,38654,UDP,64,received,True,1.0
peer_4,767.79,peer_5,443,peer_4,80,UDP,500,received,True,1.0
peer_4,768.74,peer_5,29446,peer_4,80,UDP,500,received,True,1.0
peer_4,769.12,peer_5,29446,peer_4,80,UDP,500,received,True,1.0
peer_4,770.16,peer_1,27113,peer_4,80,UDP,500,received,True,1.0
peer_4,771.01,peer_4,38654,Server,8080,SYN,60,sent,True,0.0
peer_4,771.15,Server,8080,peer_4,38654,ACK,60,received,True,2.0
peer_4,771.17,peer_5,443,peer_4,80,UDP,500,received,True,1.0
peer_4,771.51,peer_4,80,Server,8080,TCP,128,sent,True,0.0
peer_4,771.65,Server,8080,peer_4,80,TCP,1024,received,True,1.0
peer_4,772.36,peer_4,48578,Server,8080,TCP,128,sent,True,0.0
peer_4,772.50,Server,80,peer_4,48578,TCP,1024,received,True,1.0
peer_4,772.56,peer_1,46734,peer_4,80,UDP,500,received,True,1.0
peer_4,773.48,peer_4,48578,Server,8080,TCP,60,sent,True,0.0
peer_4,773.60,Server,8080,peer_4,48578,TCP,1024,received,True,1.0
peer_4,778.48,peer_1,443,peer_4,80,UDP,500,received,True,1.0
peer_4,779.31,peer_1,46734,peer_4,80,UDP,500,received,True,1.0
peer_4,780.10,peer_1,46734,peer_4,80,UDP,500,received,True,1.0
peer_4,780.65,peer_1,443,peer_4,80,UDP,500,received,True,1.0
peer_4,780.89,peer_5,59260,peer_4,80,UDP,500,received,True,1.0
peer_4,782.20,peer_5,8178,peer_4,80,UDP,500,received,True,1.0
peer_4,782.67,peer_5,8178,peer_4,80,UDP,500,received,True,1.0
peer_4,783.11,peer_4,48578,Server,8080,UDP,64,sent,True,0.0
peer_4,783.14,peer_5,29446,peer_4,80,UDP,500,received,True,1.0
peer_4,783.16,peer_1,443,peer_4,80,UDP,500,received,True,1.0
peer_4,783.22,peer_4,38654,Server,443,UDP,32,sent,True,0.5
peer_4,783.46,peer_1,64374,peer_4,80,UDP,500,received,True,1.0
peer_4,784.29,peer_5,443,peer_4,80,UDP,500,received,True,1.0
peer_4,785.79,peer_5,8178,peer_4,80,UDP,500,received,True,1.0
peer_4,785.97,peer_5,8178,peer_4,80,UDP,500,received,True,1.0
peer_4,787.23,peer_5,8178,peer_4,80,UDP,500,received,True,1.0
peer_4,787.47,peer_1,80,peer_4,80,UDP,500,received,True,1.0
peer_4,787.64,peer_1,80,peer_4,80,UDP,500,received,True,1.0
peer_4,789.16,peer_5,59260,peer_4,80,UDP,500,received,True,1.0
peer_4,789.89,peer_1,27113,peer_4,80,UDP,500,received,True,1.0
peer_4,790.43,peer_5,8178,peer_4,80,UDP,500,received,True,1.0
peer_4,792.14,peer_1,27113,peer_4,80,UDP,500,received,True,1.0
peer_4,792.50,peer_1,64374,peer_4,80,UDP,500,received,True,1.0
peer_4,792.95,peer_1,443,peer_4,80,UDP,500,received,True,1.0
peer_4,794.52,peer_1,64374,peer_4,80,UDP,500,received,True,1.0
peer_4,794.91,peer_4,48578,Server,443,UDP,1024,sent,True,0.5
peer_4,795.01,peer_4,19794,Server,443,UDP,1024,sent,True,1.0
peer_4,795.11,peer_4,19794,Server,443,UDP,1024,sent,True,1.0
peer_4,795.21,peer_4,80,Server,443,UDP,1024,sent,True,1.0
peer_4,795.31,peer_4,80,Server,443,UDP,1024,sent,True,1.5
peer_4,795.41,peer_4,80,Server,443,UDP,1024,sent,True,2.5
peer_4,795.51,peer_4,443,Server,443,UDP,1024,sent,True,2.5
peer_4,795.61,peer_4,443,Server,443,UDP,1024,sent,True,2.5
peer_4,795.71,peer_4,443,Server,443,UDP,1024,sent,True,2.5
peer_4,795.81,peer_4,443,Server,443,UDP,1024,sent,True,2.5
peer_4,795.91,peer_4,48578,Server,443,UDP,1024,sent,True,2.5
peer_4,796.01,peer_4,80,Server,443,UDP,1024,sent,True,2.5
peer_4,796.11,peer_4,443,Server,443,UDP,1024,sent,True,3.0
peer_4,796.21,peer_4,48578,Server,443,UDP,1024,sent,True,3.0
peer_4,796.31,peer_4,80,Server,443,UDP,1024,sent,True,3.0
peer_4,796.41,peer_4,80,Server,443,UDP,1024,sent,True,3.0
peer_4,796.43,peer_1,27113,peer_4,80,UDP,500,received,True,1.0
peer_4,796.51,peer_4,443,Server,443,UDP,1024,sent,True,3.5
peer_4,796.61,peer_4,80,Server,443,UDP,1024,sent,True,3.5
peer_4,796.71,peer_4,80,Server,443,UDP,1024,sent,True,3.5
peer_4,796.81,peer_4,80,Server,443,UDP,1024,sent,True,3.5
peer_4,796.91,peer_4,38654,Server,443,UDP,1024,sent,True,3.5
peer_4,797.01,peer_4,443,Server,443,UDP,1024,sent,True,3.5
peer_4,797.11,peer_4,48578,Server,443,UDP,1024,sent,True,4.5
peer_4,797.21,peer_4,19794,Server,443,UDP,1024,sent,True,4.5
peer_4,797.23,peer_5,80,peer_4,80,UDP,500,received,True,1.0
peer_4,797.31,peer_4,80,Server,443,UDP,1024,sent,True,4.5
peer_4,797.41,peer_4,38654,Server,443,UDP,1024,sent,True,5.0
peer_4,797.51,peer_4,443,Server,443,UDP,1024,sent,True,5.5
peer_4,797.61,peer_4,38654,Server,443,UDP,1024,sent,True,5.5
peer_4,797.71,peer_4,443,Server,443,UDP,1024,sent,True,5.5
peer_4,797.81,peer_4,80,Server,443,UDP,1024,sent,True,5.5
peer_4,797.91,peer_4,19794,Server,443,UDP,1024,sent,True,5.5
peer_4,798.01,peer_4,38654,Server,443,UDP,1024,sent,True,5.5
peer_4,798.11,peer_4,48578,Server,443,UDP,1024,sent,True,6.0
peer_4,798.21,peer_4,443,Server,443,UDP,1024,sent,True,6.0
peer_4,798.31,peer_4,38654,Server,443,UDP,1024,sent,True,6.0
peer_4,798.41,peer_4,38654,Server,443,UDP,1024,sent,True,6.5
peer_4,798.51,peer_4,19794,Server,443,UDP,1024,sent,True,6.5
peer_4,798.61,peer_4,80,Server,443,UDP,1024,sent,True,6.5
peer_4,798.71,peer_4,443,Server,443,UDP,1024,sent,True,6.5
peer_4,798.81,peer_4,19794,Server,443,UDP,1024,sent,True,6.5
peer_4,798.91,peer_4,48578,Server,443,UDP,1024,sent,True,6.5
peer_4,798.92,peer_1,27113,peer_4,80,UDP,500,received,True,1.0
peer_4,799.01,peer_4,443,Server,443,UDP,1024,sent,True,6.5
peer_4,799.11,peer_4,80,Server,443,UDP,1024,sent,True,6.5
peer_4,799.21,peer_4,38654,Server,443,UDP,1024,sent,True,6.5
peer_4,799.31,peer_4,19794,Server,443,UDP,1024,sent,True,6.5
peer_4,799.41,peer_4,443,Server,443,UDP,1024,sent,True,6.5
peer_4,799.51,peer_4,19794,Server,443,UDP,1024,sent,True,6.5
peer_4,799.59,peer_5,80,peer_4,80,UDP,500,received,True,1.0
peer_4,799.61,peer_4,38654,Server,443,UDP,1024,sent,True,6.5
peer_4,799.71,peer_4,443,Server,443,UDP,1024,sent,True,6.5
peer_4,799.81,peer_4,48578,Server,443,UDP,1024,sent,True,6.5
peer_4,799.91,peer_4,443,Server,443,UDP,1024,sent,True,6.5
peer_4,799.94,peer_1,27113,peer_4,80,UDP,500,received,False,1.0
peer_4,800.01,peer_4,38654,Server,443,UDP,1024,sent,False,6.5
peer_4,800.11,peer_4,38654,Server,443,UDP,1024,sent,False,6.5
peer_4,800.21,peer_4,19794,Server,443,UDP,1024,sent,False,7.5
peer_4,800.31,peer_4,38654,Server,443,UDP,1024,sent,False,7.5
peer_4,800.41,peer_4,38654,Server,443,UDP,1024,sent,False,7.5
peer_4,800.51,peer_4,19794,Server,443,UDP,1024,sent,False,7.5
peer_4,800.61,peer_4,48578,Server,443,UDP,1024,sent,False,7.5
peer_4,800.71,peer_4,443,Server,443,UDP,1024,sent,False,7.5
peer_4,800.81,peer_4,19794,Server,443,UDP,1024,sent,False,8.0
peer_4,800.91,peer_4,38654,Server,443,UDP,1024,sent,False,8.0
peer_4,801.01,peer_4,443,Server,443,UDP,1024,sent,False,8.0
peer_4,801.11,peer_4,38654,Server,443,UDP,1024,sent,False,8.0
peer_4,801.21,peer_4,19794,Server,443,UDP,1024,sent,False,8.0
peer_4,801.31,peer_4,19794,Server,443,UDP,1024,sent,False,8.0
peer_4,801.41,peer_4,443,Server,443,UDP,1024,sent,False,8.0
peer_4,801.51,peer_4,80,Server,443,UDP,1024,sent,False,8.0
peer_4,801.61,peer_4,19794,Server,443,UDP,1024,sent,False,8.0
peer_4,801.71,peer_4,19794,Server,443,UDP,1024,sent,False,8.0
peer_4,801.81,peer_4,38654,Server,443,UDP,1024,sent,False,8.0
peer_4,801.91,peer_4,443,Server,443,UDP,1024,sent,False,8.0
peer_4,802.01,peer_4,48578,Server,443,UDP,1024,sent,False,8.0
peer_4,803.71,peer_4,48578,peer_3,443,UDP,64,sent,False,0.0
peer_4,806.61,peer_4,19794,Server,443,UDP,32,sent,False,0.0
peer_4,808.46,peer_4,19794,Server,8080,SYN,60,sent,False,0.0
peer_4,808.60,Server,80,peer_4,19794,ACK,60,received,False,1.0
peer_4,808.96,peer_4,38654,Server,8080,TCP,128,sent,False,0.0
peer_4,809.10,Server,443,peer_4,38654,TCP,1024,received,False,1.0
peer_4,809.87,peer_4,19794,Server,8080,TCP,60,sent,False,0.0
peer_4,810.00,Server,443,peer_4,19794,TCP,1024,received,False,1.0
peer_4,819.22,peer_5,443,peer_4,443,UDP,64,received,False,1.0
peer_4,819.37,peer_4,19794,Server,443,UDP,64,sent,False,0.0
peer_4,828.73,peer_4,80,Server,443,UDP,32,sent,False,0.0
peer_4,840.34,peer_4,38654,Server,8080,UDP,64,sent,False,0.0
peer_4,847.36,peer_4,48578,Server,443,UDP,1024,sent,False,0.0
peer_4,847.46,peer_4,19794,Server,443,UDP,1024,sent,False,0.5
peer_4,847.56,peer_4,443,Server,443,UDP,1024,sent,False,1.0
peer_4,847.66,peer_4,19794,Server,443,UDP,1024,sent,False,1.0
peer_4,847.76,peer_4,48578,Server,443,UDP,1024,sent,False,1.0
peer_4,847.86,peer_4,19794,Server,8080,SYN,60,sent,False,1.0
peer_4,847.86,peer_4,48578,Server,443,UDP,1024,sent,False,1.5
peer_4,847.96,peer_4,19794,Server,443,UDP,1024,sent,False,1.5
peer_4,848.06,peer_4,19794,Server,443,UDP,1024,sent,False,1.5
peer_4,848.10,Server,8080,peer_4,19794,ACK,60,received,False,1.0
peer_4,848.16,peer_4,38654,Server,443,UDP,1024,sent,False,1.5
peer_4,848.26,peer_4,443,Server,443,UDP,1024,sent,False,1.5
peer_4,848.36,peer_4,48578,Server,8080,TCP,128,sent,False,1.5
peer_4,848.36,peer_4,80,Server,443,UDP,1024,sent,False,2.0
peer_4,848.46,peer_4,48578,Server,443,UDP,1024,sent,False,2.0
peer_4,848.56,peer_4,48578,Server,443,UDP,1024,sent,False,2.0
peer_4,848.66,peer_4,443,Server,443,UDP,1024,sent,False,2.0
peer_4,848.70,Server,80,peer_4,48578,TCP,1024,received,False,1.0
peer_4,848.76,peer_4,19794,Server,443,UDP,1024,sent,False,2.0
peer_4,848.86,peer_4,19794,Server,443,UDP,1024,sent,False,2.0
peer_4,848.96,peer_4,48578,Server,443,UDP,1024,sent,False,2.0
peer_4,849.06,peer_4,80,Server,443,UDP,1024,sent,False,2.0
peer_4,849.16,peer_4,19794,Server,443,UDP,1024,sent,False,2.0
peer_4,849.26,peer_4,48578,Server,443,UDP,1024,sent,False,2.0
peer_4,849.34,peer_4,443,Server,8080,TCP,128,sent,False,2.0
peer_4,849.36,peer_4,80,Server,443,UDP,1024,sent,False,2.5
peer_4,849.46,peer_4,80,Server,443,UDP,1024,sent,False,2.5
peer_4,849.56,peer_4,443,Server,443,UDP,1024,sent,False,2.5
peer_4,849.66,peer_4,38654,Server,443,UDP,1024,sent,False,2.5
peer_4,849.76,peer_4,443,Server,443,UDP,1024,sent,False,2.5
peer_4,849.80,Server,443,peer_4,443,TCP,1024,received,False,1.0
peer_4,849.86,peer_4,80,Server,443,UDP,1024,sent,False,2.5
peer_4,849.96,peer_4,48578,Server,443,UDP,1024,sent,False,2.5
peer_4,850.06,peer_4,48578,Server,443,UDP,1024,sent,False,2.5
peer_4,850.16,peer_4,80,Server,443,UDP,1024,sent,False,2.5
peer_4,850.26,peer_4,443,Server,443,UDP,1024,sent,False,2.5
peer_4,850.31,peer_4,38654,Server,8080,TCP,128,sent,False,2.5
peer_4,850.36,peer_4,80,Server,443,UDP,1024,sent,False,3.0
peer_4,850.46,peer_4,38654,Server,443,UDP,1024,sent,False,3.5
peer_4,850.56,peer_4,19794,Server,443,UDP,1024,sent,False,3.5
peer_4,850.66,peer_4,19794,Server,443,UDP,1024,sent,False,3.5
peer_4,850.76,peer_4,19794,Server,443,UDP,1024,sent,False,3.5
peer_4,850.86,peer_4,443,Server,443,UDP,1024,sent,False,3.5
peer_4,850.90,Server,8080,peer_4,38654,TCP,1024,received,False,1.0
peer_4,850.96,peer_4,48578,Server,443,UDP,1024,sent,False,3.5
peer_4,851.06,peer_4,38654,Server,443,UDP,1024,sent,False,3.5
peer_4,851.14,peer_4,19794,Server,8080,TCP,128,sent,False,3.5
peer_4,851.16,peer_4,48578,Server,443,UDP,1024,sent,False,4.0
peer_4,851.26,peer_4,38654,Server,443,UDP,1024,sent,False,4.0
peer_4,851.36,peer_4,443,Server,443,UDP,1024,sent,False,4.5
peer_4,851.46,peer_4,48578,Server,443,UDP,1024,sent,False,4.5
peer_4,851.90,Server,8080,peer_4,19794,TCP,1024,received,False,1.0
peer_4,851.90,peer_4,19794,Server,8080,TCP,60,sent,False,2.5
peer_4,852.43,peer_4,48578,Server,443,UDP,32,sent,False,0.5
peer_4,852.50,Server,8080,peer_4,19794,TCP,1024,received,False,1.0
peer_4,859.62,peer_5,80,peer_4,38654,UDP,64,received,False,1.0
peer_4,863.04,peer_4,38654,Server,80,UDP,64,sent,False,0.0
peer_4,876.84,peer_4,80,Server,443,UDP,32,sent,False,0.0
peer_4,886.06,peer_4,19794,Server,443,UDP,64,sent,False,0.0
peer_4,889.69,peer_4,443,Server,443,UDP,1024,sent,False,0.0
peer_4,889.79,peer_4,80,Server,443,UDP,1024,sent,False,0.5
peer_4,889.89,peer_4,38654,Server,443,UDP,1024,sent,False,0.5
peer_4,889.94,peer_4,38654,Server,8080,SYN,60,sent,False,0.5
peer_4,889.99,peer_4,443,Server,443,UDP,1024,sent,False,1.0
peer_4,890.09,peer_4,48578,Server,443,UDP,1024,sent,False,1.0
peer_4,890.10,Server,8080,peer_4,38654,ACK,60,received,False,1.0
peer_4,890.19,peer_4,443,Server,443,UDP,1024,sent,False,1.0
peer_4,890.29,peer_4,19794,Server,443,UDP,1024,sent,False,1.0
peer_4,890.39,peer_4,48578,Server,443,UDP,1024,sent,False,1.0
peer_4,890.44,peer_4,19794,Server,8080,TCP,128,sent,False,1.0
peer_4,890.49,peer_4,443,Server,443,UDP,1024,sent,False,1.5
peer_4,890.59,peer_4,38654,Server,443,UDP,1024,sent,False,1.5
peer_4,890.69,peer_4,80,Server,443,UDP,1024,sent,False,1.5
peer_4,890.70,Server,80,peer_4,19794,TCP,1024,received,False,1.0
peer_4,890.79,peer_4,19794,Server,443,UDP,1024,sent,False,1.5
peer_4,890.89,peer_4,443,Server,443,UDP,1024,sent,False,1.5
peer_4,890.99,peer_4,19794,Server,443,UDP,1024,sent,False,1.5
peer_4,891.09,peer_4,38654,Server,443,UDP,1024,sent,False,1.5
peer_4,891.19,peer_4,38654,Server,443,UDP,1024,sent,False,1.5
peer_4,891.29,peer_4,19794,Server,443,UDP,1024,sent,False,1.5
peer_4,891.39,peer_4,38654,Server,443,UDP,1024,sent,False,1.5
peer_4,891.49,peer_4,38654,Server,443,UDP,1024,sent,False,1.5
peer_4,891.51,peer_4,19794,Server,8080,TCP,128,sent,False,1.5
peer_4,891.59,peer_4,48578,Server,443,UDP,1024,sent,False,2.0
peer_4,891.69,peer_4,19794,Server,443,UDP,1024,sent,False,2.0
peer_4,891.79,peer_4,19794,Server,443,UDP,1024,sent,False,2.0
peer_4,891.89,peer_4,48578,Server,443,UDP,1024,sent,False,2.0
peer_4,891.90,Server,80,peer_4,19794,TCP,1024,received,False,1.0
peer_4,891.99,peer_4,19794,Server,443,UDP,1024,sent,False,2.0
peer_4,892.09,peer_4,48578,Server,443,UDP,1024,sent,False,2.5
peer_4,892.19,peer_4,19794,Server,443,UDP,1024,sent,False,2.5
peer_4,892.29,peer_4,80,Server,443,UDP,1024,sent,False,2.5
peer_4,892.39,peer_4,443,Server,443,UDP,1024,sent,False,2.5
peer_4,892.49,peer_4,80,Server,443,UDP,1024,sent,False,2.5
peer_4,892.59,peer_4,19794,Server,443,UDP,1024,sent,False,2.5
peer_4,892.67,peer_4,443,Server,8080,TCP,128,sent,False,3.0
peer_4,892.69,peer_4,80,Server,443,UDP,1024,sent,False,3.5
peer_4,892.79,peer_4,443,Server,443,UDP,1024,sent,False,3.5
peer_4,892.89,peer_4,19794,Server,443,UDP,1024,sent,False,3.5
peer_4,892.99,peer_4,48578,Server,443,UDP,1024,sent,False,3.5
peer_4,893.09,peer_4,48578,Server,443,UDP,1024,sent,False,3.5
peer_4,893.19,peer_4,38654,Server,443,UDP,1024,sent,False,3.5
peer_4,893.29,peer_4,48578,Server,443,UDP,1024,sent,False,3.5
peer_4,893.30,Server,8080,peer_4,443,TCP,1024,received,False,1.0
peer_4,893.39,peer_4,443,Server,443,UDP,1024,sent,False,3.5
peer_4,893.49,peer_4,19794,Server,443,UDP,1024,sent,False,3.5
peer_4,893.50,peer_4,48578,Server,8080,TCP,128,sent,False,3.5
peer_4,893.59,peer_4,48578,Server,443,UDP,1024,sent,False,4.0
peer_4,893.69,peer_4,38654,Server,443,UDP,1024,sent,False,4.0
peer_4,893.79,peer_4,80,Server,443,UDP,1024,sent,False,4.0
peer_4,893.89,peer_4,19794,Server,443,UDP,1024,sent,False,4.0
peer_4,893.99,peer_4,38654,Server,443,UDP,1024,sent,False,4.0
peer_4,894.09,peer_4,80,Server,443,UDP,1024,sent,False,4.0
peer_4,894.19,peer_4,19794,Server,443,UDP,1024,sent,False,4.0
peer_4,894.29,peer_4,80,Server,443,UDP,1024,sent,False,4.0
peer_4,894.30,Server,80,peer_4,48578,TCP,1024,received,False,1.0
peer_4,894.39,peer_4,80,Server,443,UDP,1024,sent,False,4.0
peer_4,894.49,peer_4,38654,Server,443,UDP,1024,sent,False,4.0
peer_4,894.59,peer_4,443,Server,443,UDP,1024,sent,False,4.0
peer_4,894.69,peer_4,38654,Server,443,UDP,1024,sent,False,4.0
peer_4,894.70,peer_4,19794,Server,8080,TCP,60,sent,False,4.5
peer_4,894.79,peer_4,443,Server,443,UDP,1024,sent,False,4.5
peer_4,894.89,peer_4,80,Server,443,UDP,1024,sent,False,4.5
peer_4,894.99,peer_4,80,Server,443,UDP,1024,sent,False,4.5
peer_4,895.09,peer_4,48578,Server,443,UDP,1024,sent,False,4.5
peer_4,895.19,peer_4,38654,Server,443,UDP,1024,sent,False,4.5
peer_4,895.29,peer_4,38654,Server,443,UDP,1024,sent,False,4.5
peer_4,895.39,peer_4,443,Server,443,UDP,1024,sent,False,4.5
peer_4,895.49,peer_4,80,Server,443,UDP,1024,sent,False,4.5
peer_4,895.59,peer_4,80,Server,443,UDP,1024,sent,False,4.5
peer_4,895.60,Server,443,peer_4,19794,TCP,1024,received,False,1.0
peer_4,895.69,peer_4,48578,Server,443,UDP,1024,sent,False,4.5
peer_4,895.79,peer_4,443,Server,443,UDP,1024,sent,False,4.5
peer_4,895.89,peer_4,80,Server,443,UDP,1024,sent,False,4.5
peer_4,895.99,peer_4,443,Server,443,UDP,1024,sent,False,4.5
peer_4,898.79,peer_5,443,peer_4,443,UDP,64,received,False,1.0
peer_4,901.79,peer_4,443,Server,443,UDP,32,sent,True,7.5
peer_4,908.30,peer_4,48578,peer_3,24315,UDP,64,sent,True,2.0
peer_4,914.97,peer_5,80,peer_4,48578,UDP,64,received,True,1.0
peer_4,922.32,peer_4,19794,Server,443,UDP,32,sent,True,76.0
peer_4,927.27,peer_4,19794,peer_3,44573,UDP,64,sent,True,8.0
peer_4,928.11,Server,8080,peer_4,48578,UDP,64,received,True,1.0
peer_4,936.54,peer_4,38654,Server,8080,SYN,60,sent,True,99.5
peer_4,940.16,peer_4,443,Server,8080,TCP,128,sent,True,99.5
peer_4,940.88,peer_4,38654,Server,8080,TCP,60,sent,True,99.5
peer_4,946.24,peer_4,38654,peer_6,443,UDP,64,sent,True,2.0
peer_4,954.02,peer_4,48578,Server,443,UDP,1024,sent,True,99.5
peer_4,954.92,peer_4,19794,Server,443,UDP,1024,sent,True,99.5
peer_4,955.42,peer_4,443,Server,443,UDP,1024,sent,True,99.5
peer_4,956.32,peer_4,48578,Server,443,UDP,1024,sent,True,99.5
peer_4,956.45,Server,443,peer_4,38654,ACK,60,received,True,1.0
peer_4,956.62,peer_4,38654,Server,443,UDP,1024,sent,True,99.5
peer_4,957.72,peer_4,80,Server,443,UDP,1024,sent,True,99.5
peer_4,960.15,Server,443,peer_4,443,TCP,1024,received,True,1.0
peer_4,960.85,Server,443,peer_4,38654,TCP,1024,received,True,1.0
peer_4,971.09,peer_4,443,Server,443,UDP,32,sent,True,99.5
peer_4,980.07,peer_4,19794,peer_3,44573,UDP,64,sent,True,2.0
peer_4,981.57,peer_4,38654,Server,8080,TCP,128,sent,True,99.5
peer_4,982.58,peer_4,38654,Server,8080,TCP,60,sent,True,99.5
peer_4,995.45,peer_4,19794,Server,443,UDP,32,sent,True,99.5
peer_4,999.85,peer_4,19794,peer_3,44573,UDP,64,sent,True,0.0
