timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
872.0,2,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,48.0,64.0,0.0,0.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
345.5,27,0,1,2,0,2,25,0,0,1,0,0,5,0,0,0,0,0,1194.6666666666667,0.0,64.0,64.0,0.0,64.0,1286.4,0.0,0.0,64.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,187244.3076923077,0.0,0.0,0.0,0.0,0.0,84490.66666666667,0.0,0.0,0.0,0.0,0.0,184320.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,7,0,1,2,0,2,5,0,0,1,0,0,5,0,0,0,0,0,20.953125,1196.812247983871,20.953125,1196.812247983871,20.953125,1196.812247983871,20.953125,1196.812247983871,20.953125,1196.812247983871,20.953125,1196.812247983871,21.692307692307693,1160.1015384615384,21.692307692307693,1160.1015384615384,21.692307692307693,1160.1015384615384,21.692307692307693,1160.1015384615384,21.692307692307693,1160.1015384615384,21.692307692307693,1160.1015384615384,79.8,1940.45,79.8,1940.45,79.8,1940.45,79.8,1940.45,79.8,1940.45,79.8,1940.45,1
815.5,10,16,11,5,7,12,1,0,1,0,0,0,0,0,1,0,0,0,453.2,500.0,420.7272727272728,500.0,500.0,463.6666666666667,32.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,21902.4,0.0,31106.618181818183,0.0,0.0,15841.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,16,11,5,7,12,1,0,1,0,0,0,0,0,1,0,0,0,0.4836065573770491,1.016393442622951,0.4836065573770491,1.016393442622951,0.4836065573770491,1.016393442622951,0.4836065573770491,1.016393442622951,0.4836065573770491,1.016393442622951,0.4836065573770491,1.016393442622951,0.75,0.125,0.75,0.125,0.75,0.125,0.75,0.125,0.75,0.125,0.75,0.125,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
937.5,11,0,0,1,1,0,10,0,0,1,0,0,1,0,0,1,0,0,933.818181818182,0.0,0.0,64.0,64.0,0.0,1024.0,0.0,0.0,64.0,0.0,0.0,1024.0,0.0,0.0,64.0,0.0,0.0,89460.36363636366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,10,0,0,1,0,0,1,0,0,1,0,0,82.65384615384616,1232.2660256410254,82.65384615384616,1232.2660256410254,82.65384615384616,1232.2660256410254,82.65384615384616,1232.2660256410254,82.65384615384616,1232.2660256410254,82.65384615384616,1232.2660256410254,90.36363636363636,729.7045454545454,90.36363636363636,729.7045454545454,90.36363636363636,729.7045454545454,90.36363636363636,729.7045454545454,90.36363636363636,729.7045454545454,90.36363636363636,729.7045454545454,54.25,4095.125,54.25,4095.125,54.25,4095.125,54.25,4095.125,54.25,4095.125,54.25,4095.125,1
345.0,27,0,1,2,0,2,25,0,0,1,0,1,5,0,0,0,0,0,1194.6666666666667,0.0,64.0,64.0,0.0,64.0,1286.4,0.0,0.0,64.0,0.0,64.0,832.0,0.0,0.0,0.0,0.0,0.0,187244.3076923077,0.0,0.0,0.0,0.0,0.0,84490.66666666667,0.0,0.0,0.0,0.0,0.0,184320.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,7,0,1,2,0,2,5,0,0,1,0,1,5,0,0,0,0,0,20.953125,1196.812247983871,20.953125,1196.812247983871,20.953125,1196.812247983871,20.953125,1196.812247983871,20.953125,1196.812247983871,20.953125,1196.812247983871,20.925925925925927,1131.340455840456,20.925925925925927,1131.340455840456,20.925925925925927,1131.340455840456,20.925925925925927,1131.340455840456,20.925925925925927,1131.340455840456,20.925925925925927,1131.340455840456,79.8,1940.45,79.8,1940.45,79.8,1940.45,79.8,1940.45,79.8,1940.45,79.8,1940.45,1
426.0,1,1,2,1,1,2,0,1,1,1,0,1,0,1,0,1,0,0,32.0,64.0,64.0,64.0,64.0,64.0,0.0,64.0,64.0,64.0,0.0,64.0,0.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,2,0,1,1,1,0,1,0,1,0,1,0,0,4.3125,103.78125,4.3125,103.78125,4.3125,103.78125,4.3125,103.78125,4.3125,103.78125,4.3125,103.78125,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0
80.0,24,2,1,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,862.6666666666666,64.0,64.0,0.0,0.0,64.0,48.0,64.0,0.0,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,135833.97101449274,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,1,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,5.767857142857143,16.37929894179894,5.767857142857143,16.37929894179894,5.767857142857143,16.37929894179894,5.767857142857143,16.37929894179894,5.767857142857143,16.37929894179894,5.767857142857143,16.37929894179894,0.8333333333333334,0.0833333333333333,0.8333333333333334,0.0833333333333333,0.8333333333333334,0.0833333333333333,0.8333333333333334,0.0833333333333333,0.8333333333333334,0.0833333333333333,0.8333333333333334,0.0833333333333333,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
448.0,53,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,987.1698113207548,64.0,64.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35264.83599419449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.1052631578947367,2.953007518796993,3.1052631578947367,2.953007518796993,3.1052631578947367,2.953007518796993,3.1052631578947367,2.953007518796993,3.1052631578947367,2.953007518796993,3.1052631578947367,2.953007518796993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
787.5,13,40,13,16,21,13,4,11,4,8,8,4,2,6,2,4,6,0,500.0,500.0,500.0,472.75,500.0,500.0,500.0,500.0,500.0,445.5,500.0,500.0,500.0,500.0,500.0,391.0,500.0,0.0,0.0,0.0,0.0,11881.0,0.0,0.0,0.0,0.0,0.0,23762.0,0.0,0.0,0.0,0.0,0.0,47524.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,40,13,16,21,13,4,11,4,8,8,4,2,6,2,4,6,0,0.3706896551724138,0.2831334332833583,0.3706896551724138,0.2831334332833583,0.3706896551724138,0.2831334332833583,0.3706896551724138,0.2831334332833583,0.3706896551724138,0.2831334332833583,0.3706896551724138,0.2831334332833583,0.2564102564102564,0.1956815114709851,0.2564102564102564,0.1956815114709851,0.2564102564102564,0.1956815114709851,0.2564102564102564,0.1956815114709851,0.2564102564102564,0.1956815114709851,0.2564102564102564,0.1956815114709851,0.3,0.2210526315789473,0.3,0.2210526315789473,0.3,0.2210526315789473,0.3,0.2210526315789473,0.3,0.2210526315789473,0.3,0.2210526315789473,1
129.0,1,2,0,19,16,2,0,1,0,6,8,1,0,1,0,2,2,1,32.0,64.0,0.0,477.05263157894734,500.0,64.0,0.0,64.0,0.0,500.0,500.0,64.0,0.0,64.0,0.0,500.0,500.0,64.0,0.0,0.0,0.0,10005.052631578945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,19,16,2,0,1,0,6,8,1,0,1,0,2,2,1,1.075,0.225,1.075,0.225,1.075,0.225,1.075,0.225,1.075,0.225,1.075,0.225,1.3125,0.3625,1.3125,0.3625,1.3125,0.3625,1.3125,0.3625,1.3125,0.3625,1.3125,0.3625,1.5,0.7,1.5,0.7,1.5,0.7,1.5,0.7,1.5,0.7,1.5,0.7,1
168.0,46,1,1,13,13,1,2,0,0,5,4,1,1,0,0,1,1,1,960.0,64.0,64.0,500.0,500.0,64.0,48.0,0.0,0.0,500.0,500.0,64.0,32.0,0.0,0.0,500.0,500.0,64.0,60029.15555555555,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,1,13,13,1,2,0,0,5,4,1,1,0,0,1,1,1,1.44,0.628108108108108,1.44,0.628108108108108,1.44,0.628108108108108,1.44,0.628108108108108,1.44,0.628108108108108,1.44,0.628108108108108,0.8333333333333334,0.1515151515151515,0.8333333333333334,0.1515151515151515,0.8333333333333334,0.1515151515151515,0.8333333333333334,0.1515151515151515,0.8333333333333334,0.1515151515151515,0.8333333333333334,0.1515151515151515,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,1
939.5,11,0,0,1,1,0,4,0,0,1,0,0,0,0,0,1,0,0,933.818181818182,0.0,0.0,64.0,64.0,0.0,1024.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,89460.36363636366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,4,0,0,1,0,0,0,0,0,1,0,0,82.65384615384616,1232.2660256410254,82.65384615384616,1232.2660256410254,82.65384615384616,1232.2660256410254,82.65384615384616,1232.2660256410254,82.65384615384616,1232.2660256410254,82.65384615384616,1232.2660256410254,81.4,1638.0500000000002,81.4,1638.0500000000002,81.4,1638.0500000000002,81.4,1638.0500000000002,81.4,1638.0500000000002,81.4,1638.0500000000002,9.0,0.0,9.0,0.0,9.0,0.0,9.0,0.0,9.0,0.0,9.0,0.0,1
520.0,2,9,0,1,0,1,0,4,0,0,0,0,0,2,0,0,0,0,48.0,500.0,0.0,64.0,0.0,64.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,1,0,1,0,4,0,0,0,0,0,2,0,0,0,0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
258.0,77,0,1,1,0,1,75,0,1,1,0,0,50,0,0,1,0,0,985.7662337662338,0.0,64.0,64.0,0.0,64.0,1010.7733333333332,0.0,64.0,64.0,0.0,0.0,1024.0,0.0,0.0,64.0,0.0,0.0,36541.68147641832,0.0,0.0,0.0,0.0,0.0,13120.853333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,1,1,0,1,75,0,1,1,0,0,50,0,0,1,0,0,1.51875,0.5344541139240506,1.51875,0.5344541139240506,1.51875,0.5344541139240506,1.51875,0.5344541139240506,1.51875,0.5344541139240506,1.51875,0.5344541139240506,1.5649350649350648,0.4891490088858511,1.5649350649350648,0.4891490088858511,1.5649350649350648,0.4891490088858511,1.5649350649350648,0.4891490088858511,1.5649350649350648,0.4891490088858511,1.5649350649350648,0.4891490088858511,1.931372549019608,0.2601960784313725,1.931372549019608,0.2601960784313725,1.931372549019608,0.2601960784313725,1.931372549019608,0.2601960784313725,1.931372549019608,0.2601960784313725,1.931372549019608,0.2601960784313725,0
674.5,63,0,0,0,0,0,61,0,0,0,0,0,51,0,0,0,0,0,977.2698412698412,0.0,0.0,0.0,0.0,0.0,1007.7377049180328,0.0,0.0,0.0,0.0,0.0,1004.5490196078432,0.0,0.0,0.0,0.0,0.0,44389.587301587286,0.0,0.0,0.0,0.0,0.0,16132.19672131148,0.0,0.0,0.0,0.0,0.0,19295.37254901961,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,61,0,0,0,0,0,51,0,0,0,0,0,1.3333333333333333,1.306451612903225,1.3333333333333333,1.306451612903225,1.3333333333333333,1.306451612903225,1.3333333333333333,1.306451612903225,1.3333333333333333,1.306451612903225,1.3333333333333333,1.306451612903225,1.3688524590163935,1.3075136612021865,1.3688524590163935,1.3075136612021865,1.3688524590163935,1.3075136612021865,1.3688524590163935,1.3075136612021865,1.3688524590163935,1.3075136612021865,1.3688524590163935,1.3075136612021865,1.5490196078431373,1.3625490196078431,1.5490196078431373,1.3625490196078431,1.5490196078431373,1.3625490196078431,1.5490196078431373,1.3625490196078431,1.5490196078431373,1.3625490196078431,1.5490196078431373,1.3625490196078431,0
508.0,8,5,0,1,0,2,2,4,0,0,0,1,1,3,0,0,0,1,656.0,412.8,0.0,64.0,0.0,64.0,48.0,500.0,0.0,0.0,0.0,64.0,32.0,500.0,0.0,0.0,0.0,64.0,258048.0,38019.2,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,1,0,2,2,4,0,0,0,1,1,3,0,0,0,1,1.25,0.3333333333333333,1.25,0.3333333333333333,1.25,0.3333333333333333,1.25,0.3333333333333333,1.25,0.3333333333333333,1.25,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
384.5,8,0,0,0,2,0,7,0,0,0,1,0,7,0,0,0,0,0,900.0,0.0,0.0,0.0,64.0,0.0,1024.0,0.0,0.0,0.0,64.0,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,123008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,0,7,0,0,0,1,0,7,0,0,0,0,0,79.6,1760.0444444444445,79.6,1760.0444444444445,79.6,1760.0444444444445,79.6,1760.0444444444445,79.6,1760.0444444444445,79.6,1760.0444444444445,87.0625,1237.53125,87.0625,1237.53125,87.0625,1237.53125,87.0625,1237.53125,87.0625,1237.53125,87.0625,1237.53125,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,1
873.0,2,2,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,48.0,64.0,0.0,0.0,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0.6,0.3,0.6,0.3,0.6,0.3,0.6,0.3,0.6,0.3,0.6,0.3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
381.0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,32.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,33.166666666666664,3300.083333333333,33.166666666666664,3300.083333333333,33.166666666666664,3300.083333333333,33.166666666666664,3300.083333333333,33.166666666666664,3300.083333333333,33.166666666666664,3300.083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
623.5,3,4,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,53.333333333333336,500.0,0.0,64.0,0.0,0.0,64.0,0.0,0.0,64.0,0.0,0.0,64.0,0.0,0.0,64.0,0.0,0.0,341.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3.888888888888889,81.8611111111111,3.888888888888889,81.8611111111111,3.888888888888889,81.8611111111111,3.888888888888889,81.8611111111111,3.888888888888889,81.8611111111111,3.888888888888889,81.8611111111111,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
602.0,56,13,0,3,0,0,0,5,0,1,0,0,0,2,0,1,0,0,989.1428571428572,500.0,0.0,64.0,0.0,0.0,0.0,500.0,0.0,64.0,0.0,0.0,0.0,500.0,0.0,64.0,0.0,0.0,33411.32467532468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,13,0,3,0,0,0,5,0,1,0,0,0,2,0,1,0,0,25.631944444444443,240.8661482785602,25.631944444444443,240.8661482785602,25.631944444444443,240.8661482785602,25.631944444444443,240.8661482785602,25.631944444444443,240.8661482785602,25.631944444444443,240.8661482785602,0.8333333333333334,0.1666666666666666,0.8333333333333334,0.1666666666666666,0.8333333333333334,0.1666666666666666,0.8333333333333334,0.1666666666666666,0.8333333333333334,0.1666666666666666,0.8333333333333334,0.1666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,1
733.5,13,32,20,15,19,16,4,9,8,6,6,5,2,1,6,4,1,4,466.46153846153845,500.0,478.2,470.9333333333333,500.0,500.0,391.0,500.0,445.5,427.3333333333333,500.0,500.0,500.0,500.0,427.3333333333333,500.0,500.0,500.0,14622.769230769232,0.0,9504.799999999996,12673.066666666664,0.0,0.0,47524.0,0.0,23762.0,31682.666666666657,0.0,0.0,0.0,0.0,31682.666666666657,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,32,20,15,19,16,4,9,8,6,6,5,2,1,6,4,1,4,0.2956521739130435,0.2232265446224256,0.2956521739130435,0.2232265446224256,0.2956521739130435,0.2232265446224256,0.2956521739130435,0.2232265446224256,0.2956521739130435,0.2232265446224256,0.2956521739130435,0.2232265446224256,0.2894736842105263,0.2112375533428165,0.2894736842105263,0.2112375533428165,0.2894736842105263,0.2112375533428165,0.2894736842105263,0.2112375533428165,0.2894736842105263,0.2112375533428165,0.2894736842105263,0.2112375533428165,0.2222222222222222,0.1830065359477124,0.2222222222222222,0.1830065359477124,0.2222222222222222,0.1830065359477124,0.2222222222222222,0.1830065359477124,0.2222222222222222,0.1830065359477124,0.2222222222222222,0.1830065359477124,1
991.5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
261.0,80,0,1,1,0,2,75,0,1,1,0,1,24,0,0,0,0,1,999.6,0.0,64.0,64.0,0.0,64.0,1010.7733333333332,0.0,64.0,64.0,0.0,64.0,1024.0,0.0,0.0,0.0,0.0,64.0,23519.432911392403,0.0,0.0,0.0,0.0,0.0,13120.853333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,1,1,0,2,75,0,1,1,0,1,24,0,0,0,0,1,1.5773809523809523,0.5270725760183592,1.5773809523809523,0.5270725760183592,1.5773809523809523,0.5270725760183592,1.5773809523809523,0.5270725760183592,1.5773809523809523,0.5270725760183592,1.5773809523809523,0.5270725760183592,1.6666666666666667,0.4458874458874457,1.6666666666666667,0.4458874458874457,1.6666666666666667,0.4458874458874457,1.6666666666666667,0.4458874458874457,1.6666666666666667,0.4458874458874457,1.6666666666666667,0.4458874458874457,2.44,0.09,2.44,0.09,2.44,0.09,2.44,0.09,2.44,0.09,2.44,0.09,0
11.5,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,1.7,2.2,1.7,2.2,1.7,2.2,1.7,2.2,1.7,2.2,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
