timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
142.5,462,9,0,0,0,0,150,3,0,0,0,0,65,0,0,0,0,0,60.0,500.0,0.0,0.0,0.0,0.0,60.0,500.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,49.71337579617835,1129.246395175498,49.71337579617835,1129.246395175498,49.71337579617835,1129.246395175498,49.71337579617835,1129.246395175498,49.71337579617835,1129.246395175498,49.71337579617835,1129.246395175498,55.90196078431372,1623.2074303405575,55.90196078431372,1623.2074303405575,55.90196078431372,1623.2074303405575,55.90196078431372,1623.2074303405575,55.90196078431372,1623.2074303405575,55.90196078431372,1623.2074303405575,46.93076923076923,1594.4521634615387,46.93076923076923,1594.4521634615387,46.93076923076923,1594.4521634615387,46.93076923076923,1594.4521634615387,46.93076923076923,1594.4521634615387,46.93076923076923,1594.4521634615387,1
533.5,10,0,11,0,13,0,1,0,2,0,6,0,1,0,1,0,3,0,266.7,0.0,500.0,0.0,500.0,0.0,32.0,0.0,500.0,0.0,500.0,0.0,32.0,0.0,500.0,0.0,500.0,0.0,161408.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,11,0,13,0,1,0,2,0,6,0,1,0,1,0,3,0,0.8235294117647058,0.1345811051693405,0.8235294117647058,0.1345811051693405,0.8235294117647058,0.1345811051693405,0.8235294117647058,0.1345811051693405,0.8235294117647058,0.1345811051693405,0.8235294117647058,0.1345811051693405,0.8888888888888888,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,1
596.0,36,0,23,0,19,0,13,0,8,0,8,0,9,0,4,0,4,0,952.5277777777778,0.0,481.0434782608696,0.0,500.0,0.0,458.3076923076923,0.0,445.5,0.0,500.0,0.0,618.2222222222222,0.0,391.0,0.0,500.0,0.0,341105.45634920633,0.0,8265.04347826087,0.0,0.0,0.0,217494.5641025641,0.0,23762.0,0.0,0.0,0.0,231980.44444444447,0.0,47524.0,0.0,0.0,0.0,30,0,0,0,0,0,10,0,0,0,0,0,9,0,0,0,0,0,4,0,23,0,19,0,1,0,8,0,8,0,0,0,4,0,4,0,4.423076923076923,24.188811188811187,4.423076923076923,24.188811188811187,4.423076923076923,24.188811188811187,4.423076923076923,24.188811188811187,4.423076923076923,24.188811188811187,4.423076923076923,24.188811188811187,1.1724137931034482,0.7013546798029554,1.1724137931034482,0.7013546798029554,1.1724137931034482,0.7013546798029554,1.1724137931034482,0.7013546798029554,1.1724137931034482,0.7013546798029554,1.1724137931034482,0.7013546798029554,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,1
871.5,5,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,272.8,0.0,64.0,0.0,0.0,64.0,0.0,0.0,64.0,0.0,0.0,64.0,0.0,0.0,64.0,0.0,0.0,64.0,178041.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,4.857142857142857,133.14285714285714,4.857142857142857,133.14285714285714,4.857142857142857,133.14285714285714,4.857142857142857,133.14285714285714,4.857142857142857,133.14285714285714,4.857142857142857,133.14285714285714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0
345.5,11,18,19,17,17,19,4,8,3,4,8,5,0,5,1,2,3,3,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,19,17,17,19,4,8,3,4,8,5,0,5,1,2,3,3,11.930693069306932,564.9451485148514,11.930693069306932,564.9451485148514,11.930693069306932,564.9451485148514,11.930693069306932,564.9451485148514,11.930693069306932,564.9451485148514,11.930693069306932,564.9451485148514,24.609375,1170.0602318548388,24.609375,1170.0602318548388,24.609375,1170.0602318548388,24.609375,1170.0602318548388,24.609375,1170.0602318548388,24.609375,1170.0602318548388,19.642857142857142,1510.5549450549452,19.642857142857142,1510.5549450549452,19.642857142857142,1510.5549450549452,19.642857142857142,1510.5549450549452,19.642857142857142,1510.5549450549452,19.642857142857142,1510.5549450549452,1
815.0,10,0,1,13,0,0,6,0,0,0,0,0,4,0,0,0,0,0,291.4,0.0,64.0,500.0,0.0,0.0,399.3333333333333,0.0,0.0,0.0,0.0,0.0,543.0,0.0,0.0,0.0,0.0,0.0,152307.59999999998,0.0,0.0,0.0,0.0,0.0,237186.6666666667,0.0,0.0,0.0,0.0,0.0,308484.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,1,13,0,0,3,0,0,0,0,0,1,0,0,0,0,0,26.416666666666668,1694.514492753623,26.416666666666668,1694.514492753623,26.416666666666668,1694.514492753623,26.416666666666668,1694.514492753623,26.416666666666668,1694.514492753623,26.416666666666668,1694.514492753623,37.333333333333336,1588.7666666666669,37.333333333333336,1588.7666666666669,37.333333333333336,1588.7666666666669,37.333333333333336,1588.7666666666669,37.333333333333336,1588.7666666666669,37.333333333333336,1588.7666666666669,18.875,1278.0625,18.875,1278.0625,18.875,1278.0625,18.875,1278.0625,18.875,1278.0625,18.875,1278.0625,0
937.0,34,0,0,0,0,0,24,0,0,0,0,0,3,0,0,0,0,0,777.5882352941177,0.0,0.0,0.0,0.0,0.0,983.8333333333334,0.0,0.0,0.0,0.0,0.0,702.6666666666666,0.0,0.0,0.0,0.0,0.0,174335.94652406417,0.0,0.0,0.0,0.0,0.0,38720.66666666667,0.0,0.0,0.0,0.0,0.0,309765.3333333333,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,27,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,76.33823529411765,773.8139483065953,76.33823529411765,773.8139483065953,76.33823529411765,773.8139483065953,76.33823529411765,773.8139483065953,76.33823529411765,773.8139483065953,76.33823529411765,773.8139483065953,80.4375,965.1372282608696,80.4375,965.1372282608696,80.4375,965.1372282608696,80.4375,965.1372282608696,80.4375,965.1372282608696,80.4375,965.1372282608696,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
345.0,11,17,19,17,18,19,5,7,3,4,8,5,1,4,1,2,3,3,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,19,17,18,19,5,7,3,4,8,5,1,4,1,2,3,3,12.0,563.76,12.0,563.76,12.0,563.76,12.0,563.76,12.0,563.76,12.0,563.76,25.9375,1159.0282258064517,25.9375,1159.0282258064517,25.9375,1159.0282258064517,25.9375,1159.0282258064517,25.9375,1159.0282258064517,25.9375,1159.0282258064517,22.75,1514.2596153846157,22.75,1514.2596153846157,22.75,1514.2596153846157,22.75,1514.2596153846157,22.75,1514.2596153846157,22.75,1514.2596153846157,1
426.0,4,1,2,3,0,6,0,0,0,0,0,1,0,0,0,0,0,1,304.75,500.0,282.0,500.0,0.0,354.6666666666667,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,54834.25,0.0,95048.0,0.0,0.0,50692.26666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,3,0,6,0,0,0,0,0,1,0,0,0,0,0,1,12.6875,652.7625,12.6875,652.7625,12.6875,652.7625,12.6875,652.7625,12.6875,652.7625,12.6875,652.7625,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
80.0,77,0,1,0,1,1,5,0,0,0,1,1,5,0,0,0,0,1,954.2077922077922,0.0,64.0,0.0,64.0,64.0,303.4,0.0,0.0,0.0,64.0,64.0,303.4,0.0,0.0,0.0,0.0,64.0,59001.19309637731,0.0,0.0,0.0,0.0,0.0,167981.8,0.0,0.0,0.0,0.0,0.0,167981.8,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,73,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,36.19375,227.5537579113924,36.19375,227.5537579113924,36.19375,227.5537579113924,36.19375,227.5537579113924,36.19375,227.5537579113924,36.19375,227.5537579113924,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5833333333333334,0.2416666666666667,0.5833333333333334,0.2416666666666667,0.5833333333333334,0.2416666666666667,0.5833333333333334,0.2416666666666667,0.5833333333333334,0.2416666666666667,0.5833333333333334,0.2416666666666667,0
448.0,92,0,0,0,0,2,88,0,0,0,0,1,24,0,0,0,0,1,1014.4782608695652,0.0,0.0,0.0,0.0,64.0,1056.0227272727273,0.0,0.0,0.0,0.0,64.0,985.75,0.0,0.0,0.0,0.0,64.0,117419.28523650268,0.0,0.0,0.0,0.0,0.0,82333.47074190178,0.0,0.0,0.0,0.0,0.0,35113.5,0.0,0.0,0.0,0.0,0.0,24,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,2,63,0,0,0,0,1,24,0,0,0,0,1,10.840425531914894,33.23232669869594,10.840425531914894,33.23232669869594,10.840425531914894,33.23232669869594,10.840425531914894,33.23232669869594,10.840425531914894,33.23232669869594,10.840425531914894,33.23232669869594,11.426966292134832,28.565628192032683,11.426966292134832,28.565628192032683,11.426966292134832,28.565628192032683,11.426966292134832,28.565628192032683,11.426966292134832,28.565628192032683,11.426966292134832,28.565628192032683,15.62,10.714166666666667,15.62,10.714166666666667,15.62,10.714166666666667,15.62,10.714166666666667,15.62,10.714166666666667,15.62,10.714166666666667,0
787.0,65,0,0,20,1,0,1,0,0,7,0,0,1,0,0,5,0,0,996.8461538461538,0.0,0.0,500.0,64.0,0.0,32.0,0.0,0.0,500.0,0.0,0.0,32.0,0.0,0.0,500.0,0.0,0.0,23963.53846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,20,1,0,1,0,0,7,0,0,1,0,0,5,0,0,73.79069767441861,1847.0792065663477,73.79069767441861,1847.0792065663477,73.79069767441861,1847.0792065663477,73.79069767441861,1847.0792065663477,73.79069767441861,1847.0792065663477,73.79069767441861,1847.0792065663477,12.25,1012.5,12.25,1012.5,12.25,1012.5,12.25,1012.5,12.25,1012.5,12.25,1012.5,16.0,1350.0,16.0,1350.0,16.0,1350.0,16.0,1350.0,16.0,1350.0,16.0,1350.0,1
129.0,421,14,0,0,0,0,165,3,0,0,0,0,85,2,0,0,0,0,60.0,500.0,0.0,0.0,0.0,0.0,60.0,500.0,0.0,0.0,0.0,0.0,60.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,30.364367816091956,616.894003919699,30.364367816091956,616.894003919699,30.364367816091956,616.894003919699,30.364367816091956,616.894003919699,30.364367816091956,616.894003919699,30.364367816091956,616.894003919699,50.4375,759.5784056886228,50.4375,759.5784056886228,50.4375,759.5784056886228,50.4375,759.5784056886228,50.4375,759.5784056886228,50.4375,759.5784056886228,59.55172413793103,1109.6629911788289,59.55172413793103,1109.6629911788289,59.55172413793103,1109.6629911788289,59.55172413793103,1109.6629911788289,59.55172413793103,1109.6629911788289,59.55172413793103,1109.6629911788289,1
168.0,377,12,0,0,0,0,124,8,0,0,0,0,60,6,0,0,0,0,60.0,500.0,0.0,0.0,0.0,0.0,60.0,500.0,0.0,0.0,0.0,0.0,60.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,62.649100257069406,1018.4635365595104,62.649100257069406,1018.4635365595104,62.649100257069406,1018.4635365595104,62.649100257069406,1018.4635365595104,62.649100257069406,1018.4635365595104,62.649100257069406,1018.4635365595104,74.47348484848484,381.9630320379366,74.47348484848484,381.9630320379366,74.47348484848484,381.9630320379366,74.47348484848484,381.9630320379366,74.47348484848484,381.9630320379366,74.47348484848484,381.9630320379366,74.84848484848484,385.2074592074592,74.84848484848484,385.2074592074592,74.84848484848484,385.2074592074592,74.84848484848484,385.2074592074592,74.84848484848484,385.2074592074592,74.84848484848484,385.2074592074592,1
939.0,36,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,764.6111111111111,0.0,0.0,0.0,0.0,0.0,749.1428571428571,0.0,0.0,0.0,0.0,0.0,784.0,0.0,0.0,0.0,0.0,0.0,180484.30158730157,0.0,0.0,0.0,0.0,0.0,220345.14285714284,0.0,0.0,0.0,0.0,0.0,230400.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,28,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,74.88888888888889,904.9301587301588,74.88888888888889,904.9301587301588,74.88888888888889,904.9301587301588,74.88888888888889,904.9301587301588,74.88888888888889,904.9301587301588,74.88888888888889,904.9301587301588,43.21428571428572,2772.071428571428,43.21428571428572,2772.071428571428,43.21428571428572,2772.071428571428,43.21428571428572,2772.071428571428,43.21428571428572,2772.071428571428,43.21428571428572,2772.071428571428,25.625,2425.5625,25.625,2425.5625,25.625,2425.5625,25.625,2425.5625,25.625,2425.5625,25.625,2425.5625,1
520.0,71,0,10,0,6,0,8,0,5,0,3,0,7,0,1,0,1,0,905.9577464788732,0.0,456.4,0.0,500.0,0.0,325.375,0.0,500.0,0.0,500.0,0.0,362.7142857142857,0.0,500.0,0.0,500.0,0.0,97736.24104627768,0.0,19009.599999999995,0.0,0.0,0.0,187852.8392857143,0.0,0.0,0.0,0.0,0.0,206148.90476190476,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,65,0,10,0,6,0,2,0,5,0,3,0,1,0,1,0,1,0,5.275862068965517,9.074178027265438,5.275862068965517,9.074178027265438,5.275862068965517,9.074178027265438,5.275862068965517,9.074178027265438,5.275862068965517,9.074178027265438,5.275862068965517,9.074178027265438,0.75,0.1666666666666666,0.75,0.1666666666666666,0.75,0.1666666666666666,0.75,0.1666666666666666,0.75,0.1666666666666666,0.75,0.1666666666666666,0.6666666666666666,0.1875,0.6666666666666666,0.1875,0.6666666666666666,0.1875,0.6666666666666666,0.1875,0.6666666666666666,0.1875,0.6666666666666666,0.1875,1
258.0,79,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,941.3291139240506,0.0,64.0,0.0,64.0,64.0,123.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71319.09542356376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1.4268292682926829,0.7291478470340258,1.4268292682926829,0.7291478470340258,1.4268292682926829,0.7291478470340258,1.4268292682926829,0.7291478470340258,1.4268292682926829,0.7291478470340258,1.4268292682926829,0.7291478470340258,0.25,0.125,0.25,0.125,0.25,0.125,0.25,0.125,0.25,0.125,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
674.5,72,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,920.5277777777778,0.0,0.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0,0.0,276.8,0.0,0.0,0.0,0.0,0.0,87393.12597809077,0.0,0.0,0.0,0.0,0.0,150310.4,0.0,0.0,0.0,0.0,0.0,175403.2,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,68,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,10.430555555555555,25.00215179968701,10.430555555555555,25.00215179968701,10.430555555555555,25.00215179968701,10.430555555555555,25.00215179968701,10.430555555555555,25.00215179968701,10.430555555555555,25.00215179968701,0.75,0.575,0.75,0.575,0.75,0.575,0.75,0.575,0.75,0.575,0.75,0.575,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0
508.0,65,0,5,0,3,1,10,0,4,0,3,0,2,0,4,0,1,0,953.4769230769232,0.0,412.8,0.0,500.0,64.0,744.8,0.0,500.0,0.0,500.0,0.0,48.0,0.0,500.0,0.0,500.0,0.0,61125.78461538462,0.0,38019.2,0.0,0.0,0.0,203526.4,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,5,0,3,1,10,0,4,0,3,0,2,0,4,0,1,0,6.277027027027027,5.726999259533507,6.277027027027027,5.726999259533507,6.277027027027027,5.726999259533507,6.277027027027027,5.726999259533507,6.277027027027027,5.726999259533507,6.277027027027027,5.726999259533507,3.735294117647059,10.847426470588236,3.735294117647059,10.847426470588236,3.735294117647059,10.847426470588236,3.735294117647059,10.847426470588236,3.735294117647059,10.847426470588236,3.735294117647059,10.847426470588236,0.8571428571428571,0.1428571428571428,0.8571428571428571,0.1428571428571428,0.8571428571428571,0.1428571428571428,0.8571428571428571,0.1428571428571428,0.8571428571428571,0.1428571428571428,0.8571428571428571,0.1428571428571428,1
384.5,13,16,22,14,10,18,1,7,8,6,5,5,0,4,4,2,3,2,466.46153846153845,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,500.0,14622.769230769234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,16,22,14,10,18,1,7,8,6,5,5,0,4,4,2,3,2,18.650537634408604,1232.2760051425898,18.650537634408604,1232.2760051425898,18.650537634408604,1232.2760051425898,18.650537634408604,1232.2760051425898,18.650537634408604,1232.2760051425898,18.650537634408604,1232.2760051425898,17.640625,1389.874747983871,17.640625,1389.874747983871,17.640625,1389.874747983871,17.640625,1389.874747983871,17.640625,1389.874747983871,17.640625,1389.874747983871,18.933333333333334,1536.3523809523808,18.933333333333334,1536.3523809523808,18.933333333333334,1536.3523809523808,18.933333333333334,1536.3523809523808,18.933333333333334,1536.3523809523808,18.933333333333334,1536.3523809523808,1
872.5,15,0,1,0,0,1,10,0,1,0,0,1,10,0,1,0,0,0,773.6,0.0,64.0,0.0,0.0,64.0,1024.0,0.0,64.0,0.0,0.0,64.0,1024.0,0.0,64.0,0.0,0.0,0.0,185226.4000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,1,10,0,1,0,0,1,10,0,1,0,0,0,3.6176470588235294,52.36029411764706,3.6176470588235294,52.36029411764706,3.6176470588235294,52.36029411764706,3.6176470588235294,52.36029411764706,3.6176470588235294,52.36029411764706,3.6176470588235294,52.36029411764706,2.375,2.6875,2.375,2.6875,2.375,2.6875,2.375,2.6875,2.375,2.6875,2.375,2.6875,2.5,2.75,2.5,2.75,2.5,2.75,2.5,2.75,2.5,2.75,2.5,2.75,0
381.0,15,17,19,13,8,20,3,6,8,6,3,6,0,4,5,3,2,3,470.9333333333333,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,500.0,12673.066666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,19,13,8,20,3,6,8,6,3,6,0,4,5,3,2,3,17.52173913043478,1117.5269947443855,17.52173913043478,1117.5269947443855,17.52173913043478,1117.5269947443855,17.52173913043478,1117.5269947443855,17.52173913043478,1117.5269947443855,17.52173913043478,1117.5269947443855,17.015625,1291.3303931451612,17.015625,1291.3303931451612,17.015625,1291.3303931451612,17.015625,1291.3303931451612,17.015625,1291.3303931451612,17.015625,1291.3303931451612,11.294117647058824,1004.595588235294,11.294117647058824,1004.595588235294,11.294117647058824,1004.595588235294,11.294117647058824,1004.595588235294,11.294117647058824,1004.595588235294,11.294117647058824,1004.595588235294,1
623.5,74,0,4,0,9,1,2,0,0,0,1,0,2,0,0,0,0,0,935.918918918919,0.0,500.0,0.0,451.55555555555554,64.0,108.5,0.0,0.0,0.0,64.0,0.0,108.5,0.0,0.0,0.0,0.0,0.0,75579.08922621251,0.0,0.0,0.0,21121.77777777778,0.0,11704.5,0.0,0.0,0.0,0.0,0.0,11704.5,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,4,0,9,1,2,0,0,0,1,0,2,0,0,0,0,0,12.198863636363637,112.53758490073145,12.198863636363637,112.53758490073145,12.198863636363637,112.53758490073145,12.198863636363637,112.53758490073145,12.198863636363637,112.53758490073145,12.198863636363637,112.53758490073145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
602.0,36,0,20,0,23,1,9,0,4,0,8,1,1,0,2,0,3,1,946.8333333333334,0.0,478.2,0.0,500.0,64.0,508.0,0.0,500.0,0.0,500.0,64.0,32.0,0.0,500.0,0.0,500.0,64.0,350654.71428571426,0.0,9504.799999999996,0.0,0.0,0.0,240688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,0,20,0,23,1,1,0,4,0,8,1,1,0,2,0,3,1,4.3625,23.72136075949367,4.3625,23.72136075949367,4.3625,23.72136075949367,4.3625,23.72136075949367,4.3625,23.72136075949367,4.3625,23.72136075949367,1.0,0.3809523809523809,1.0,0.3809523809523809,1.0,0.3809523809523809,1.0,0.3809523809523809,1.0,0.3809523809523809,1.0,0.3809523809523809,1.1428571428571428,0.4761904761904762,1.1428571428571428,0.4761904761904762,1.1428571428571428,0.4761904761904762,1.1428571428571428,0.4761904761904762,1.1428571428571428,0.4761904761904762,1.1428571428571428,0.4761904761904762,0
