timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
712.5,68,0,0,0,11,7,0,0,0,0,8,7,0,0,0,0,5,3,1009.4117647058823,0.0,0.0,0.0,420.72727272727275,500.0,0.0,0.0,0.0,0.0,445.5,500.0,0.0,0.0,0.0,0.0,412.8,500.0,14471.529411764714,0.0,0.0,0.0,31106.618181818183,0.0,0.0,0.0,0.0,0.0,23762.0,0.0,0.0,0.0,0.0,0.0,38019.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,11,7,0,0,0,0,8,7,0,0,0,0,5,3,16.337209302325583,86.47906976744187,16.337209302325583,86.47906976744187,16.337209302325583,86.47906976744187,16.337209302325583,86.47906976744187,16.337209302325583,86.47906976744187,16.337209302325583,86.47906976744187,0.9333333333333333,0.06666666666666668,0.9333333333333333,0.06666666666666668,0.9333333333333333,0.06666666666666668,0.9333333333333333,0.06666666666666668,0.9333333333333333,0.06666666666666668,0.9333333333333333,0.06666666666666668,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,1
713.0,68,0,0,0,11,7,0,0,0,0,8,7,0,0,0,0,5,3,1009.4117647058823,0.0,0.0,0.0,420.72727272727275,500.0,0.0,0.0,0.0,0.0,445.5,500.0,0.0,0.0,0.0,0.0,412.8,500.0,14471.529411764714,0.0,0.0,0.0,31106.618181818183,0.0,0.0,0.0,0.0,0.0,23762.0,0.0,0.0,0.0,0.0,0.0,38019.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,11,7,0,0,0,0,8,7,0,0,0,0,5,3,16.337209302325583,86.47906976744187,16.337209302325583,86.47906976744187,16.337209302325583,86.47906976744187,16.337209302325583,86.47906976744187,16.337209302325583,86.47906976744187,16.337209302325583,86.47906976744187,0.9333333333333333,0.06666666666666668,0.9333333333333333,0.06666666666666668,0.9333333333333333,0.06666666666666668,0.9333333333333333,0.06666666666666668,0.9333333333333333,0.06666666666666668,0.9333333333333333,0.06666666666666668,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,1
713.5,68,0,0,0,11,7,0,0,0,0,7,7,0,0,0,0,5,3,1009.4117647058823,0.0,0.0,0.0,420.72727272727275,500.0,0.0,0.0,0.0,0.0,437.7142857142857,500.0,0.0,0.0,0.0,0.0,412.8,500.0,14471.529411764714,0.0,0.0,0.0,31106.618181818183,0.0,0.0,0.0,0.0,0.0,27156.571428571424,0.0,0.0,0.0,0.0,0.0,38019.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,11,7,0,0,0,0,7,7,0,0,0,0,5,3,16.337209302325583,86.47906976744187,16.337209302325583,86.47906976744187,16.337209302325583,86.47906976744187,16.337209302325583,86.47906976744187,16.337209302325583,86.47906976744187,16.337209302325583,86.47906976744187,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,1
714.0,68,0,0,0,12,7,0,0,0,0,8,6,0,0,0,0,6,3,1009.4117647058823,0.0,0.0,0.0,427.3333333333333,500.0,0.0,0.0,0.0,0.0,445.5,500.0,0.0,0.0,0.0,0.0,427.3333333333333,500.0,14471.529411764714,0.0,0.0,0.0,28802.42424242424,0.0,0.0,0.0,0.0,0.0,23762.0,0.0,0.0,0.0,0.0,0.0,31682.666666666657,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,12,7,0,0,0,0,8,6,0,0,0,0,6,3,16.160919540229884,88.17729216786958,16.160919540229884,88.17729216786958,16.160919540229884,88.17729216786958,16.160919540229884,88.17729216786958,16.160919540229884,88.17729216786958,16.160919540229884,88.17729216786958,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,1
714.5,68,0,0,0,12,8,0,0,0,0,7,7,0,0,0,0,6,4,1009.4117647058823,0.0,0.0,0.0,427.3333333333333,500.0,0.0,0.0,0.0,0.0,437.7142857142857,500.0,0.0,0.0,0.0,0.0,427.3333333333333,500.0,14471.529411764714,0.0,0.0,0.0,28802.42424242424,0.0,0.0,0.0,0.0,0.0,27156.571428571424,0.0,0.0,0.0,0.0,0.0,31682.666666666657,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,12,8,0,0,0,0,7,7,0,0,0,0,6,4,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.9,0.10000000000000002,0.9,0.10000000000000002,0.9,0.10000000000000002,0.9,0.10000000000000002,0.9,0.10000000000000002,0.9,0.10000000000000002,1
715.0,68,0,0,0,12,8,0,0,0,0,7,7,0,0,0,0,6,2,1009.4117647058823,0.0,0.0,0.0,427.3333333333333,500.0,0.0,0.0,0.0,0.0,437.7142857142857,500.0,0.0,0.0,0.0,0.0,427.3333333333333,500.0,14471.529411764714,0.0,0.0,0.0,28802.42424242424,0.0,0.0,0.0,0.0,0.0,27156.571428571424,0.0,0.0,0.0,0.0,0.0,31682.666666666657,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,12,8,0,0,0,0,7,7,0,0,0,0,6,2,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,1
715.5,68,0,0,0,12,8,0,0,0,0,6,6,0,0,0,0,4,1,1009.4117647058823,0.0,0.0,0.0,427.3333333333333,500.0,0.0,0.0,0.0,0.0,427.3333333333333,500.0,0.0,0.0,0.0,0.0,500.0,500.0,14471.529411764714,0.0,0.0,0.0,28802.42424242424,0.0,0.0,0.0,0.0,0.0,31682.666666666657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,12,8,0,0,0,0,6,6,0,0,0,0,4,1,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,0.9166666666666666,0.08333333333333331,0.9166666666666666,0.08333333333333331,0.9166666666666666,0.08333333333333331,0.9166666666666666,0.08333333333333331,0.9166666666666666,0.08333333333333331,0.9166666666666666,0.08333333333333331,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
716.0,68,0,0,0,12,8,0,0,0,0,6,6,0,0,0,0,3,1,1009.4117647058823,0.0,0.0,0.0,427.3333333333333,500.0,0.0,0.0,0.0,0.0,427.3333333333333,500.0,0.0,0.0,0.0,0.0,500.0,500.0,14471.529411764714,0.0,0.0,0.0,28802.42424242424,0.0,0.0,0.0,0.0,0.0,31682.666666666657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,12,8,0,0,0,0,6,6,0,0,0,0,3,1,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,0.9166666666666666,0.08333333333333331,0.9166666666666666,0.08333333333333331,0.9166666666666666,0.08333333333333331,0.9166666666666666,0.08333333333333331,0.9166666666666666,0.08333333333333331,0.9166666666666666,0.08333333333333331,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
716.5,68,0,0,0,12,8,0,0,0,0,6,4,0,0,0,0,3,1,1009.4117647058823,0.0,0.0,0.0,427.3333333333333,500.0,0.0,0.0,0.0,0.0,427.3333333333333,500.0,0.0,0.0,0.0,0.0,500.0,500.0,14471.529411764714,0.0,0.0,0.0,28802.42424242424,0.0,0.0,0.0,0.0,0.0,31682.666666666657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,12,8,0,0,0,0,6,4,0,0,0,0,3,1,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,15.988636363636363,89.77573145245559,0.9,0.10000000000000002,0.9,0.10000000000000002,0.9,0.10000000000000002,0.9,0.10000000000000002,0.9,0.10000000000000002,0.9,0.10000000000000002,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
717.0,68,0,0,0,13,8,0,0,0,0,7,4,0,0,0,0,3,1,1009.4117647058823,0.0,0.0,0.0,432.9230769230769,500.0,0.0,0.0,0.0,0.0,437.7142857142857,500.0,0.0,0.0,0.0,0.0,500.0,500.0,14471.529411764714,0.0,0.0,0.0,26808.410256410265,0.0,0.0,0.0,0.0,0.0,27156.571428571424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,13,8,0,0,0,0,7,4,0,0,0,0,3,1,15.820224719101123,91.27981358529111,15.820224719101123,91.27981358529111,15.820224719101123,91.27981358529111,15.820224719101123,91.27981358529111,15.820224719101123,91.27981358529111,15.820224719101123,91.27981358529111,0.9090909090909091,0.0909090909090909,0.9090909090909091,0.0909090909090909,0.9090909090909091,0.0909090909090909,0.9090909090909091,0.0909090909090909,0.9090909090909091,0.0909090909090909,0.9090909090909091,0.0909090909090909,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
717.5,68,0,0,0,13,8,0,0,0,0,7,4,0,0,0,0,2,1,1009.4117647058823,0.0,0.0,0.0,432.9230769230769,500.0,0.0,0.0,0.0,0.0,437.7142857142857,500.0,0.0,0.0,0.0,0.0,500.0,500.0,14471.529411764714,0.0,0.0,0.0,26808.410256410265,0.0,0.0,0.0,0.0,0.0,27156.571428571424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,13,8,0,0,0,0,7,4,0,0,0,0,2,1,15.820224719101123,91.27981358529111,15.820224719101123,91.27981358529111,15.820224719101123,91.27981358529111,15.820224719101123,91.27981358529111,15.820224719101123,91.27981358529111,15.820224719101123,91.27981358529111,0.9090909090909091,0.0909090909090909,0.9090909090909091,0.0909090909090909,0.9090909090909091,0.0909090909090909,0.9090909090909091,0.0909090909090909,0.9090909090909091,0.0909090909090909,0.9090909090909091,0.0909090909090909,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
718.0,68,0,0,0,13,8,0,0,0,0,7,4,0,0,0,0,2,1,1009.4117647058823,0.0,0.0,0.0,432.9230769230769,500.0,0.0,0.0,0.0,0.0,437.7142857142857,500.0,0.0,0.0,0.0,0.0,500.0,500.0,14471.529411764714,0.0,0.0,0.0,26808.410256410265,0.0,0.0,0.0,0.0,0.0,27156.571428571424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,13,8,0,0,0,0,7,4,0,0,0,0,2,1,15.820224719101123,91.27981358529111,15.820224719101123,91.27981358529111,15.820224719101123,91.27981358529111,15.820224719101123,91.27981358529111,15.820224719101123,91.27981358529111,15.820224719101123,91.27981358529111,0.9090909090909091,0.0909090909090909,0.9090909090909091,0.0909090909090909,0.9090909090909091,0.0909090909090909,0.9090909090909091,0.0909090909090909,0.9090909090909091,0.0909090909090909,0.9090909090909091,0.0909090909090909,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
718.5,68,0,0,0,12,8,0,0,0,0,7,4,0,0,0,0,2,1,1009.4117647058823,0.0,0.0,0.0,463.6666666666667,500.0,0.0,0.0,0.0,0.0,437.7142857142857,500.0,0.0,0.0,0.0,0.0,500.0,500.0,14471.529411764714,0.0,0.0,0.0,15841.333333333341,0.0,0.0,0.0,0.0,0.0,27156.571428571424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,12,8,0,0,0,0,7,4,0,0,0,0,2,1,16.0,89.41954022988506,16.0,89.41954022988506,16.0,89.41954022988506,16.0,89.41954022988506,16.0,89.41954022988506,16.0,89.41954022988506,0.9090909090909091,0.0909090909090909,0.9090909090909091,0.0909090909090909,0.9090909090909091,0.0909090909090909,0.9090909090909091,0.0909090909090909,0.9090909090909091,0.0909090909090909,0.9090909090909091,0.0909090909090909,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
719.0,68,0,0,0,12,9,0,0,0,0,7,5,0,0,0,0,1,2,1009.4117647058823,0.0,0.0,0.0,463.6666666666667,500.0,0.0,0.0,0.0,0.0,437.7142857142857,500.0,0.0,0.0,0.0,0.0,500.0,500.0,14471.529411764714,0.0,0.0,0.0,15841.333333333341,0.0,0.0,0.0,0.0,0.0,27156.571428571424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,12,9,0,0,0,0,7,5,0,0,0,0,1,2,15.831460674157304,90.93149897854954,15.831460674157304,90.93149897854954,15.831460674157304,90.93149897854954,15.831460674157304,90.93149897854954,15.831460674157304,90.93149897854954,15.831460674157304,90.93149897854954,0.9166666666666666,0.08333333333333331,0.9166666666666666,0.08333333333333331,0.9166666666666666,0.08333333333333331,0.9166666666666666,0.08333333333333331,0.9166666666666666,0.08333333333333331,0.9166666666666666,0.08333333333333331,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
719.5,68,0,0,0,13,9,0,0,0,0,8,5,0,0,0,0,2,1,1009.4117647058823,0.0,0.0,0.0,466.46153846153845,500.0,0.0,0.0,0.0,0.0,445.5,500.0,0.0,0.0,0.0,0.0,500.0,500.0,14471.529411764714,0.0,0.0,0.0,14622.769230769234,0.0,0.0,0.0,0.0,0.0,23762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,13,9,0,0,0,0,8,5,0,0,0,0,2,1,15.666666666666666,92.35393258426966,15.666666666666666,92.35393258426966,15.666666666666666,92.35393258426966,15.666666666666666,92.35393258426966,15.666666666666666,92.35393258426966,15.666666666666666,92.35393258426966,0.9230769230769231,0.07692307692307694,0.9230769230769231,0.07692307692307694,0.9230769230769231,0.07692307692307694,0.9230769230769231,0.07692307692307694,0.9230769230769231,0.07692307692307694,0.9230769230769231,0.07692307692307694,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
720.0,69,0,0,0,13,9,1,0,0,0,8,3,1,0,0,0,2,1,995.2463768115942,0.0,0.0,0.0,466.46153846153845,500.0,32.0,0.0,0.0,0.0,445.5,500.0,32.0,0.0,0.0,0.0,500.0,500.0,28104.12958226769,0.0,0.0,0.0,14622.769230769234,0.0,0.0,0.0,0.0,0.0,23762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,13,9,1,0,0,0,8,3,1,0,0,0,2,1,15.494505494505495,94.02496947496948,15.494505494505495,94.02496947496948,15.494505494505495,94.02496947496948,15.494505494505495,94.02496947496948,15.494505494505495,94.02496947496948,15.494505494505495,94.02496947496948,0.8333333333333334,0.15151515151515155,0.8333333333333334,0.15151515151515155,0.8333333333333334,0.15151515151515155,0.8333333333333334,0.15151515151515155,0.8333333333333334,0.15151515151515155,0.8333333333333334,0.15151515151515155,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,1
720.5,69,0,0,0,13,9,1,0,0,0,6,2,1,0,0,0,2,1,995.2463768115942,0.0,0.0,0.0,466.46153846153845,500.0,32.0,0.0,0.0,0.0,500.0,500.0,32.0,0.0,0.0,0.0,500.0,500.0,28104.12958226769,0.0,0.0,0.0,14622.769230769234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,13,9,1,0,0,0,6,2,1,0,0,0,2,1,15.494505494505495,94.02496947496948,15.494505494505495,94.02496947496948,15.494505494505495,94.02496947496948,15.494505494505495,94.02496947496948,15.494505494505495,94.02496947496948,15.494505494505495,94.02496947496948,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,1
721.0,69,0,0,0,13,9,1,0,0,0,5,2,1,0,0,0,2,1,995.2463768115942,0.0,0.0,0.0,466.46153846153845,500.0,32.0,0.0,0.0,0.0,500.0,500.0,32.0,0.0,0.0,0.0,500.0,500.0,28104.12958226769,0.0,0.0,0.0,14622.769230769234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,13,9,1,0,0,0,5,2,1,0,0,0,2,1,15.494505494505495,94.02496947496948,15.494505494505495,94.02496947496948,15.494505494505495,94.02496947496948,15.494505494505495,94.02496947496948,15.494505494505495,94.02496947496948,15.494505494505495,94.02496947496948,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,1
721.5,69,0,0,0,13,9,1,0,0,0,5,2,1,0,0,0,2,1,995.2463768115942,0.0,0.0,0.0,466.46153846153845,500.0,32.0,0.0,0.0,0.0,500.0,500.0,32.0,0.0,0.0,0.0,500.0,500.0,28104.12958226769,0.0,0.0,0.0,14622.769230769234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,13,9,1,0,0,0,5,2,1,0,0,0,2,1,15.494505494505495,94.02496947496948,15.494505494505495,94.02496947496948,15.494505494505495,94.02496947496948,15.494505494505495,94.02496947496948,15.494505494505495,94.02496947496948,15.494505494505495,94.02496947496948,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,1
722.0,64,0,0,0,14,9,1,0,0,0,5,2,1,0,0,0,2,1,993.0,0.0,0.0,0.0,468.85714285714283,500.0,32.0,0.0,0.0,0.0,500.0,500.0,32.0,0.0,0.0,0.0,500.0,500.0,30263.873015873014,0.0,0.0,0.0,13578.285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,14,9,1,0,0,0,5,2,1,0,0,0,2,1,15.701149425287356,98.3166265704357,15.701149425287356,98.3166265704357,15.701149425287356,98.3166265704357,15.701149425287356,98.3166265704357,15.701149425287356,98.3166265704357,15.701149425287356,98.3166265704357,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,1
722.5,59,0,0,0,14,9,1,0,0,0,4,2,1,0,0,0,2,1,990.3728813559322,0.0,0.0,0.0,468.85714285714283,500.0,32.0,0.0,0.0,0.0,500.0,500.0,32.0,0.0,0.0,0.0,500.0,500.0,32782.962010520154,0.0,0.0,0.0,13578.285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,14,9,1,0,0,0,4,2,1,0,0,0,2,1,15.957317073170731,103.19877295995181,15.957317073170731,103.19877295995181,15.957317073170731,103.19877295995181,15.957317073170731,103.19877295995181,15.957317073170731,103.19877295995181,15.957317073170731,103.19877295995181,0.8571428571428571,0.14285714285714288,0.8571428571428571,0.14285714285714288,0.8571428571428571,0.14285714285714288,0.8571428571428571,0.14285714285714288,0.8571428571428571,0.14285714285714288,0.8571428571428571,0.14285714285714288,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,1
723.0,54,0,0,0,14,10,1,0,0,0,4,3,1,0,0,0,2,2,987.2592592592592,0.0,0.0,0.0,468.85714285714283,500.0,32.0,0.0,0.0,0.0,500.0,500.0,32.0,0.0,0.0,0.0,500.0,500.0,35759.139063591894,0.0,0.0,0.0,13578.285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,14,10,1,0,0,0,4,3,1,0,0,0,2,2,15.878205128205128,111.20250582750586,15.878205128205128,111.20250582750586,15.878205128205128,111.20250582750586,15.878205128205128,111.20250582750586,15.878205128205128,111.20250582750586,15.878205128205128,111.20250582750586,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,1
723.5,49,0,0,0,14,10,1,0,0,0,4,3,1,0,0,0,2,2,983.5102040816327,0.0,0.0,0.0,468.85714285714283,500.0,32.0,0.0,0.0,0.0,500.0,500.0,32.0,0.0,0.0,0.0,500.0,500.0,39329.08843537415,0.0,0.0,0.0,13578.285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,14,10,1,0,0,0,4,3,1,0,0,0,2,2,15.801369863013699,118.79680365296804,15.801369863013699,118.79680365296804,15.801369863013699,118.79680365296804,15.801369863013699,118.79680365296804,15.801369863013699,118.79680365296804,15.801369863013699,118.79680365296804,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,1
