timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
735.5,4,16,1,0,20,1,1,4,0,0,8,1,1,3,0,0,6,0,110.25,500.0,64.0,0.0,478.2,64.0,32.0,500.0,0.0,0.0,445.5,64.0,32.0,500.0,0.0,0.0,427.3333333333333,0.0,8184.25,0.0,0.0,0.0,9504.799999999997,0.0,0.0,0.0,0.0,0.0,23762.0,0,0.0,0.0,0.0,0.0,31682.666666666657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,1,0,20,1,1,4,0,0,8,1,1,3,0,0,6,0,0.9047619047619048,0.1370499419279907,0.9047619047619048,0.1370499419279907,0.9047619047619048,0.1370499419279907,0.9047619047619048,0.1370499419279907,0.9047619047619048,0.1370499419279907,0.9047619047619048,0.1370499419279907,0.8571428571428571,0.13186813186813187,0.8571428571428571,0.13186813186813187,0.8571428571428571,0.13186813186813187,0.8571428571428571,0.13186813186813187,0.8571428571428571,0.13186813186813187,0.8571428571428571,0.13186813186813187,0.8,0.17777777777777778,0.8,0.17777777777777778,0.8,0.17777777777777778,0.8,0.17777777777777778,0.8,0.17777777777777778,0.8,0.17777777777777778,1
736.0,4,16,1,0,21,1,1,4,0,0,9,1,1,2,0,0,6,0,110.25,500.0,64.0,0.0,479.23809523809524,64.0,32.0,500.0,0.0,0.0,451.55555555555554,64.0,32.0,500.0,0.0,0.0,500.0,0.0,8184.25,0.0,0.0,0.0,9052.190476190473,0.0,0.0,0.0,0.0,0.0,21121.77777777778,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,1,0,21,1,1,4,0,0,9,1,1,2,0,0,6,0,0.9069767441860465,0.13399778516057587,0.9069767441860465,0.13399778516057587,0.9069767441860465,0.13399778516057587,0.9069767441860465,0.13399778516057587,0.9069767441860465,0.13399778516057587,0.9069767441860465,0.13399778516057587,0.8666666666666667,0.12380952380952381,0.8666666666666667,0.12380952380952381,0.8666666666666667,0.12380952380952381,0.8666666666666667,0.12380952380952381,0.8666666666666667,0.12380952380952381,0.8666666666666667,0.12380952380952381,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,1
736.5,4,16,1,0,22,1,1,4,0,0,10,1,1,2,0,0,6,0,110.25,500.0,64.0,0.0,480.1818181818182,64.0,32.0,500.0,0.0,0.0,456.4,64.0,32.0,500.0,0.0,0.0,500.0,0.0,8184.25,0.0,0.0,0.0,8640.727272727274,0.0,0.0,0.0,0.0,0.0,19009.599999999995,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,1,0,22,1,1,4,0,0,10,1,1,2,0,0,6,0,0.9090909090909091,0.13107822410147987,0.9090909090909091,0.13107822410147987,0.9090909090909091,0.13107822410147987,0.9090909090909091,0.13107822410147987,0.9090909090909091,0.13107822410147987,0.9090909090909091,0.13107822410147987,0.875,0.11666666666666667,0.875,0.11666666666666667,0.875,0.11666666666666667,0.875,0.11666666666666667,0.875,0.11666666666666667,0.875,0.11666666666666667,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,1
737.0,4,15,1,0,23,1,1,4,0,0,11,1,1,2,0,0,6,0,110.25,500.0,64.0,0.0,481.04347826086956,64.0,32.0,500.0,0.0,0.0,460.3636363636364,64.0,32.0,500.0,0.0,0.0,500.0,0.0,8184.25,0.0,0.0,0.0,8265.043478260872,0.0,0.0,0.0,0.0,0.0,17281.45454545454,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,1,0,23,1,1,4,0,0,11,1,1,2,0,0,6,0,0.9090909090909091,0.13107822410147987,0.9090909090909091,0.13107822410147987,0.9090909090909091,0.13107822410147987,0.9090909090909091,0.13107822410147987,0.9090909090909091,0.13107822410147987,0.9090909090909091,0.13107822410147987,0.8823529411764706,0.11029411764705882,0.8823529411764706,0.11029411764705882,0.8823529411764706,0.11029411764705882,0.8823529411764706,0.11029411764705882,0.8823529411764706,0.11029411764705882,0.8823529411764706,0.11029411764705882,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,1
737.5,4,15,1,0,24,1,1,4,0,0,12,1,1,2,0,0,7,0,110.25,500.0,64.0,0.0,481.8333333333333,64.0,32.0,500.0,0.0,0.0,463.6666666666667,64.0,32.0,500.0,0.0,0.0,500.0,0.0,8184.25,0.0,0.0,0.0,7920.666666666667,0.0,0.0,0.0,0.0,0.0,15841.333333333341,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,1,0,24,1,1,4,0,0,12,1,1,2,0,0,7,0,0.9111111111111111,0.1282828282828283,0.9111111111111111,0.1282828282828283,0.9111111111111111,0.1282828282828283,0.9111111111111111,0.1282828282828283,0.9111111111111111,0.1282828282828283,0.9111111111111111,0.1282828282828283,0.8888888888888888,0.10457516339869281,0.8888888888888888,0.10457516339869281,0.8888888888888888,0.10457516339869281,0.8888888888888888,0.10457516339869281,0.8888888888888888,0.10457516339869281,0.8888888888888888,0.10457516339869281,0.9,0.10000000000000002,0.9,0.10000000000000002,0.9,0.10000000000000002,0.9,0.10000000000000002,0.9,0.10000000000000002,0.9,0.10000000000000002,1
738.0,4,15,1,0,24,1,1,4,0,0,12,1,1,2,0,0,6,0,110.25,500.0,64.0,0.0,481.8333333333333,64.0,32.0,500.0,0.0,0.0,463.6666666666667,64.0,32.0,500.0,0.0,0.0,500.0,0.0,8184.25,0.0,0.0,0.0,7920.666666666667,0.0,0.0,0.0,0.0,0.0,15841.333333333341,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,1,0,24,1,1,4,0,0,12,1,1,2,0,0,6,0,0.9111111111111111,0.1282828282828283,0.9111111111111111,0.1282828282828283,0.9111111111111111,0.1282828282828283,0.9111111111111111,0.1282828282828283,0.9111111111111111,0.1282828282828283,0.9111111111111111,0.1282828282828283,0.8888888888888888,0.10457516339869281,0.8888888888888888,0.10457516339869281,0.8888888888888888,0.10457516339869281,0.8888888888888888,0.10457516339869281,0.8888888888888888,0.10457516339869281,0.8888888888888888,0.10457516339869281,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,0.8888888888888888,0.11111111111111112,1
738.5,4,15,1,0,25,1,1,5,0,0,12,1,1,3,0,0,6,0,110.25,500.0,64.0,0.0,482.56,64.0,32.0,500.0,0.0,0.0,463.6666666666667,64.0,32.0,500.0,0.0,0.0,500.0,0.0,8184.25,0.0,0.0,0.0,7603.839999999999,0.0,0.0,0.0,0.0,0.0,15841.333333333341,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,1,0,25,1,1,5,0,0,12,1,1,3,0,0,6,0,0.9130434782608695,0.12560386473429952,0.9130434782608695,0.12560386473429952,0.9130434782608695,0.12560386473429952,0.9130434782608695,0.12560386473429952,0.9130434782608695,0.12560386473429952,0.9130434782608695,0.12560386473429952,0.8947368421052632,0.09941520467836257,0.8947368421052632,0.09941520467836257,0.8947368421052632,0.09941520467836257,0.8947368421052632,0.09941520467836257,0.8947368421052632,0.09941520467836257,0.8947368421052632,0.09941520467836257,0.9,0.10000000000000002,0.9,0.10000000000000002,0.9,0.10000000000000002,0.9,0.10000000000000002,0.9,0.10000000000000002,0.9,0.10000000000000002,1
739.0,4,15,1,0,25,1,1,5,0,0,12,1,1,3,0,0,6,0,110.25,500.0,64.0,0.0,482.56,64.0,32.0,500.0,0.0,0.0,463.6666666666667,64.0,32.0,500.0,0.0,0.0,500.0,0.0,8184.25,0.0,0.0,0.0,7603.839999999999,0.0,0.0,0.0,0.0,0.0,15841.333333333341,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,1,0,25,1,1,5,0,0,12,1,1,3,0,0,6,0,0.9130434782608695,0.12560386473429952,0.9130434782608695,0.12560386473429952,0.9130434782608695,0.12560386473429952,0.9130434782608695,0.12560386473429952,0.9130434782608695,0.12560386473429952,0.9130434782608695,0.12560386473429952,0.8947368421052632,0.09941520467836257,0.8947368421052632,0.09941520467836257,0.8947368421052632,0.09941520467836257,0.8947368421052632,0.09941520467836257,0.8947368421052632,0.09941520467836257,0.8947368421052632,0.09941520467836257,0.9,0.10000000000000002,0.9,0.10000000000000002,0.9,0.10000000000000002,0.9,0.10000000000000002,0.9,0.10000000000000002,0.9,0.10000000000000002,1
739.5,2,15,1,0,25,1,1,5,0,0,12,1,1,2,0,0,5,0,107.5,500.0,64.0,0.0,482.56,64.0,32.0,500.0,0.0,0.0,463.6666666666667,64.0,32.0,500.0,0.0,0.0,500.0,0.0,11400.5,0.0,0.0,0.0,7603.839999999999,0.0,0.0,0.0,0.0,0.0,15841.333333333341,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,1,0,25,1,1,5,0,0,12,1,1,2,0,0,5,0,0.9545454545454546,0.09090909090909091,0.9545454545454546,0.09090909090909091,0.9545454545454546,0.09090909090909091,0.9545454545454546,0.09090909090909091,0.9545454545454546,0.09090909090909091,0.9545454545454546,0.09090909090909091,0.8947368421052632,0.09941520467836257,0.8947368421052632,0.09941520467836257,0.8947368421052632,0.09941520467836257,0.8947368421052632,0.09941520467836257,0.8947368421052632,0.09941520467836257,0.8947368421052632,0.09941520467836257,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,1
740.0,2,14,1,0,24,1,1,4,0,0,12,1,1,2,0,0,5,0,107.5,500.0,64.0,0.0,481.8333333333333,64.0,32.0,500.0,0.0,0.0,463.6666666666667,64.0,32.0,500.0,0.0,0.0,500.0,0.0,11400.5,0.0,0.0,0.0,7920.666666666667,0.0,0.0,0.0,0.0,0.0,15841.333333333341,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,1,0,24,1,1,4,0,0,12,1,1,2,0,0,5,0,0.9523809523809523,0.09523809523809522,0.9523809523809523,0.09523809523809522,0.9523809523809523,0.09523809523809522,0.9523809523809523,0.09523809523809522,0.9523809523809523,0.09523809523809522,0.9523809523809523,0.09523809523809522,0.8888888888888888,0.10457516339869281,0.8888888888888888,0.10457516339869281,0.8888888888888888,0.10457516339869281,0.8888888888888888,0.10457516339869281,0.8888888888888888,0.10457516339869281,0.8888888888888888,0.10457516339869281,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,1
740.5,2,14,1,0,23,1,1,4,0,0,11,0,0,1,0,0,5,0,107.5,500.0,64.0,0.0,481.04347826086956,64.0,32.0,500.0,0.0,0.0,460.3636363636364,0.0,0.0,500.0,0.0,0.0,500.0,0.0,11400.5,0.0,0.0,0.0,8265.043478260872,0.0,0.0,0.0,0.0,0.0,17281.45454545454,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,1,0,23,1,1,4,0,0,11,0,0,1,0,0,5,0,0.9512195121951219,0.0975609756097561,0.9512195121951219,0.0975609756097561,0.9512195121951219,0.0975609756097561,0.9512195121951219,0.0975609756097561,0.9512195121951219,0.0975609756097561,0.9512195121951219,0.0975609756097561,0.875,0.11666666666666667,0.875,0.11666666666666667,0.875,0.11666666666666667,0.875,0.11666666666666667,0.875,0.11666666666666667,0.875,0.11666666666666667,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
741.0,2,14,1,0,23,1,1,3,0,0,10,0,0,1,0,0,4,0,107.5,500.0,64.0,0.0,481.04347826086956,64.0,32.0,500.0,0.0,0.0,500.0,0.0,0.0,500.0,0.0,0.0,500.0,0.0,11400.5,0.0,0.0,0.0,8265.043478260872,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,1,0,23,1,1,3,0,0,10,0,0,1,0,0,4,0,0.9512195121951219,0.0975609756097561,0.9512195121951219,0.0975609756097561,0.9512195121951219,0.0975609756097561,0.9512195121951219,0.0975609756097561,0.9512195121951219,0.0975609756097561,0.9512195121951219,0.0975609756097561,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,0.9285714285714286,0.07142857142857141,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
741.5,2,14,1,0,22,1,1,3,0,0,9,0,0,1,0,0,3,0,107.5,500.0,64.0,0.0,480.1818181818182,64.0,32.0,500.0,0.0,0.0,500.0,0.0,0.0,500.0,0.0,0.0,500.0,0.0,11400.5,0.0,0.0,0.0,8640.727272727274,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,1,0,22,1,1,3,0,0,9,0,0,1,0,0,3,0,0.95,0.1,0.95,0.1,0.95,0.1,0.95,0.1,0.95,0.1,0.95,0.1,0.9230769230769231,0.07692307692307694,0.9230769230769231,0.07692307692307694,0.9230769230769231,0.07692307692307694,0.9230769230769231,0.07692307692307694,0.9230769230769231,0.07692307692307694,0.9230769230769231,0.07692307692307694,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
742.0,2,14,1,0,23,1,1,3,0,0,9,0,0,1,0,0,3,0,107.5,500.0,64.0,0.0,481.04347826086956,64.0,32.0,500.0,0.0,0.0,500.0,0.0,0.0,500.0,0.0,0.0,500.0,0.0,11400.5,0.0,0.0,0.0,8265.043478260872,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,1,0,23,1,1,3,0,0,9,0,0,1,0,0,3,0,0.9512195121951219,0.0975609756097561,0.9512195121951219,0.0975609756097561,0.9512195121951219,0.0975609756097561,0.9512195121951219,0.0975609756097561,0.9512195121951219,0.0975609756097561,0.9512195121951219,0.0975609756097561,0.9230769230769231,0.07692307692307694,0.9230769230769231,0.07692307692307694,0.9230769230769231,0.07692307692307694,0.9230769230769231,0.07692307692307694,0.9230769230769231,0.07692307692307694,0.9230769230769231,0.07692307692307694,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
742.5,2,15,1,0,23,1,1,4,0,0,10,0,0,2,0,0,3,0,107.5,500.0,64.0,0.0,481.04347826086956,64.0,32.0,500.0,0.0,0.0,500.0,0.0,0.0,500.0,0.0,0.0,500.0,0.0,11400.5,0.0,0.0,0.0,8265.043478260872,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,1,0,23,1,1,4,0,0,10,0,0,2,0,0,3,0,0.9523809523809523,0.09523809523809522,0.9523809523809523,0.09523809523809522,0.9523809523809523,0.09523809523809522,0.9523809523809523,0.09523809523809522,0.9523809523809523,0.09523809523809522,0.9523809523809523,0.09523809523809522,0.9333333333333333,0.06666666666666668,0.9333333333333333,0.06666666666666668,0.9333333333333333,0.06666666666666668,0.9333333333333333,0.06666666666666668,0.9333333333333333,0.06666666666666668,0.9333333333333333,0.06666666666666668,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
743.0,2,16,0,0,23,1,1,5,0,0,9,0,0,3,0,0,3,0,107.5,500.0,0.0,0.0,481.04347826086956,64.0,32.0,500.0,0.0,0.0,500.0,0.0,0.0,500.0,0.0,0.0,500.0,0.0,11400.5,0.0,0.0,0.0,8265.043478260872,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,23,1,1,5,0,0,9,0,0,3,0,0,3,0,0.9523809523809523,0.09523809523809522,0.9523809523809523,0.09523809523809522,0.9523809523809523,0.09523809523809522,0.9523809523809523,0.09523809523809522,0.9523809523809523,0.09523809523809522,0.9523809523809523,0.09523809523809522,0.9333333333333333,0.06666666666666668,0.9333333333333333,0.06666666666666668,0.9333333333333333,0.06666666666666668,0.9333333333333333,0.06666666666666668,0.9333333333333333,0.06666666666666668,0.9333333333333333,0.06666666666666668,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
743.5,3,17,0,0,24,1,2,6,0,0,9,0,1,3,0,0,3,0,132.0,500.0,0.0,0.0,481.8333333333333,64.0,106.5,500.0,0.0,0.0,500.0,0.0,181.0,500.0,0.0,0.0,500.0,0.0,7501.0,0.0,0.0,0.0,7920.666666666667,0.0,11100.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,0,24,1,2,6,0,0,9,0,1,3,0,0,3,0,0.9666666666666667,0.11818181818181818,0.9666666666666667,0.11818181818181818,0.9666666666666667,0.11818181818181818,0.9666666666666667,0.11818181818181818,0.9666666666666667,0.11818181818181818,0.9666666666666667,0.11818181818181818,0.9705882352941176,0.13970588235294118,0.9705882352941176,0.13970588235294118,0.9705882352941176,0.13970588235294118,0.9705882352941176,0.13970588235294118,0.9705882352941176,0.13970588235294118,0.9705882352941176,0.13970588235294118,1.0714285714285714,0.20238095238095236,1.0714285714285714,0.20238095238095236,1.0714285714285714,0.20238095238095236,1.0714285714285714,0.20238095238095236,1.0714285714285714,0.20238095238095236,1.0714285714285714,0.20238095238095236,1
744.0,3,18,0,0,24,1,2,7,0,0,9,0,1,4,0,0,3,0,132.0,500.0,0.0,0.0,481.8333333333333,64.0,106.5,500.0,0.0,0.0,500.0,0.0,181.0,500.0,0.0,0.0,500.0,0.0,7501.0,0.0,0.0,0.0,7920.666666666667,0.0,11100.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,0,0,24,1,2,7,0,0,9,0,1,4,0,0,3,0,0.967391304347826,0.11557971014492752,0.967391304347826,0.11557971014492752,0.967391304347826,0.11557971014492752,0.967391304347826,0.11557971014492752,0.967391304347826,0.11557971014492752,0.967391304347826,0.11557971014492752,0.9722222222222222,0.1315359477124183,0.9722222222222222,0.1315359477124183,0.9722222222222222,0.1315359477124183,0.9722222222222222,0.1315359477124183,0.9722222222222222,0.1315359477124183,0.9722222222222222,0.1315359477124183,1.0625,0.17410714285714285,1.0625,0.17410714285714285,1.0625,0.17410714285714285,1.0625,0.17410714285714285,1.0625,0.17410714285714285,1.0625,0.17410714285714285,1
744.5,3,17,0,0,24,1,2,6,0,0,8,0,1,4,0,0,3,0,132.0,500.0,0.0,0.0,481.8333333333333,64.0,106.5,500.0,0.0,0.0,500.0,0.0,181.0,500.0,0.0,0.0,500.0,0.0,7501.0,0.0,0.0,0.0,7920.666666666667,0.0,11100.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,0,24,1,2,6,0,0,8,0,1,4,0,0,3,0,0.9666666666666667,0.11818181818181817,0.9666666666666667,0.11818181818181817,0.9666666666666667,0.11818181818181817,0.9666666666666667,0.11818181818181817,0.9666666666666667,0.11818181818181817,0.9666666666666667,0.11818181818181817,0.96875,0.14895833333333333,0.96875,0.14895833333333333,0.96875,0.14895833333333333,0.96875,0.14895833333333333,0.96875,0.14895833333333333,0.96875,0.14895833333333333,1.0625,0.17410714285714285,1.0625,0.17410714285714285,1.0625,0.17410714285714285,1.0625,0.17410714285714285,1.0625,0.17410714285714285,1.0625,0.17410714285714285,1
745.0,3,16,0,0,24,1,2,6,0,0,8,0,1,4,0,0,3,0,132.0,500.0,0.0,0.0,481.8333333333333,64.0,106.5,500.0,0.0,0.0,500.0,0.0,181.0,500.0,0.0,0.0,500.0,0.0,7501.0,0.0,0.0,0.0,7920.666666666667,0.0,11100.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,0,0,24,1,2,6,0,0,8,0,1,4,0,0,3,0,0.9659090909090909,0.12090380549682876,0.9659090909090909,0.12090380549682876,0.9659090909090909,0.12090380549682876,0.9659090909090909,0.12090380549682876,0.9659090909090909,0.12090380549682876,0.9659090909090909,0.12090380549682876,0.96875,0.14895833333333333,0.96875,0.14895833333333333,0.96875,0.14895833333333333,0.96875,0.14895833333333333,0.96875,0.14895833333333333,0.96875,0.14895833333333333,1.0625,0.17410714285714285,1.0625,0.17410714285714285,1.0625,0.17410714285714285,1.0625,0.17410714285714285,1.0625,0.17410714285714285,1.0625,0.17410714285714285,1
745.5,3,17,0,0,24,1,1,6,0,0,8,0,1,5,0,0,3,0,132.0,500.0,0.0,0.0,481.8333333333333,64.0,181.0,500.0,0.0,0.0,500.0,0.0,181.0,500.0,0.0,0.0,500.0,0.0,7501.0,0.0,0.0,0.0,7920.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,0,24,1,1,6,0,0,8,0,1,5,0,0,3,0,0.9666666666666667,0.11818181818181817,0.9666666666666667,0.11818181818181817,0.9666666666666667,0.11818181818181817,0.9666666666666667,0.11818181818181817,0.9666666666666667,0.11818181818181817,0.9666666666666667,0.11818181818181817,1.0333333333333334,0.08809523809523809,1.0333333333333334,0.08809523809523809,1.0333333333333334,0.08809523809523809,1.0333333333333334,0.08809523809523809,1.0333333333333334,0.08809523809523809,1.0333333333333334,0.08809523809523809,1.0555555555555556,0.1527777777777778,1.0555555555555556,0.1527777777777778,1.0555555555555556,0.1527777777777778,1.0555555555555556,0.1527777777777778,1.0555555555555556,0.1527777777777778,1.0555555555555556,0.1527777777777778,1
746.0,3,18,0,0,24,1,1,7,0,0,7,0,1,6,0,0,3,0,132.0,500.0,0.0,0.0,481.8333333333333,64.0,181.0,500.0,0.0,0.0,500.0,0.0,181.0,500.0,0.0,0.0,500.0,0.0,7501.0,0.0,0.0,0.0,7920.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,0,0,24,1,1,7,0,0,7,0,1,6,0,0,3,0,0.967391304347826,0.11557971014492747,0.967391304347826,0.11557971014492747,0.967391304347826,0.11557971014492747,0.967391304347826,0.11557971014492747,0.967391304347826,0.11557971014492747,0.967391304347826,0.11557971014492747,1.0333333333333334,0.08809523809523807,1.0333333333333334,0.08809523809523807,1.0333333333333334,0.08809523809523807,1.0333333333333334,0.08809523809523807,1.0333333333333334,0.08809523809523807,1.0333333333333334,0.08809523809523807,1.05,0.13611111111111113,1.05,0.13611111111111113,1.05,0.13611111111111113,1.05,0.13611111111111113,1.05,0.13611111111111113,1.05,0.13611111111111113,1
